timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,,,,
1.76336E+12,25,/roller/roller-ui/logout.rol-709-0,302,Found,User2 3-39,text,TRUE,,293,522,94,192,http://172.26.129.146:8080/roller/roller-ui/logout.rol,25,0,2,,,,,
1.76336E+12,223,/roller/roller-ui/authoring/members.rol-497,200,OK,User1 2-26,text,TRUE,,6284,1046,98,192,http://172.26.129.146:8080/roller/roller-ui/login.rol,215,0,0,,,,,
1.76336E+12,458,/roller/roller-ui/login-redirect.rol-763,200,OK,User2 3-98,text,TRUE,,6284,951,94,192,http://172.26.129.146:8080/roller/roller-ui/login.rol,21,0,4,,,,,
1.76336E+12,21,/roller/roller-ui/login-redirect.rol-763-0,302,Found,User2 3-98,,TRUE,,170,480,94,192,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,21,0,4,,,,,
1.76336E+12,437,/roller/roller-ui/login-redirect.rol-763-1,200,OK,User2 3-98,text,TRUE,,6114,471,94,192,http://172.26.129.146:8080/roller/roller-ui/login.rol,435,0,0,,,,,
1.76336E+12,215,/roller/roller-ui/authoring/members.rol-497-0,302,Found,User1 2-26,,TRUE,,170,534,98,192,http://172.26.129.146:8080/roller/roller-ui/authoring/members.rol?weblog=26,215,0,0,,,,,
1.76336E+12,8,/roller/roller-ui/authoring/members.rol-497-1,200,OK,User1 2-26,text,TRUE,,6114,512,98,192,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76336E+12,219,/roller/roller-ui/authoring/preview/user1/page/custom.css-482,200,OK,User1 2-61,text,TRUE,,6284,938,98,192,http://172.26.129.146:8080/roller/roller-ui/login.rol,213,0,0,,,,,
1.76336E+12,213,/roller/roller-ui/authoring/preview/user1/page/custom.css-482-0,302,Found,User1 2-61,,TRUE,,170,484,98,192,http://172.26.129.146:8080/roller/roller-ui/authoring/preview/user1/page/custom.css,213,0,0,,,,,
1.76336E+12,6,/roller/roller-ui/authoring/preview/user1/page/custom.css-482-1,200,OK,User1 2-61,text,TRUE,,6114,454,98,192,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76336E+12,220,/roller/roller-ui/authoring/members.rol-497,200,OK,User1 2-86,text,TRUE,,6284,1046,98,192,http://172.26.129.146:8080/roller/roller-ui/login.rol,215,0,0,,,,,
1.76336E+12,215,/roller/roller-ui/authoring/members.rol-497-0,302,Found,User1 2-86,,TRUE,,170,534,98,192,http://172.26.129.146:8080/roller/roller-ui/authoring/members.rol?weblog=86,215,0,0,,,,,
1.76336E+12,5,/roller/roller-ui/authoring/members.rol-497-1,200,OK,User1 2-86,text,TRUE,,6114,512,98,192,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76336E+12,215,/roller/images/add.png-739,200,OK,User2 3-95,bin,TRUE,,1073,487,94,192,http://172.26.129.146:8080/roller/images/add.png,215,0,0,,,,,
1.76336E+12,1027,/roller/roller-ui/authoring/weblogConfig!save.rol-496,200,OK,User1 2-59,text,TRUE,,6303,2057,98,192,http://172.26.129.146:8080/roller/roller-ui/login.rol,18,0,0,,,,,
1.76336E+12,18,/roller/roller-ui/authoring/weblogConfig!save.rol-496-0,302,Found,User1 2-59,,TRUE,,189,1454,98,192,http://172.26.129.146:8080/roller/roller-ui/authoring/weblogConfig!save.rol,18,0,0,,,,,
1.76336E+12,1009,/roller/roller-ui/authoring/weblogConfig!save.rol-496-1,200,OK,User1 2-59,text,TRUE,,6114,603,98,192,http://172.26.129.146:8080/roller/roller-ui/login.rol,1009,0,1002,,,,,
1.76336E+12,400,/roller/roller-ui/authoring/weblogConfig!save.rol-496,200,OK,User1 2-83,text,TRUE,,6284,2057,98,192,http://172.26.129.146:8080/roller/roller-ui/login.rol,18,0,0,,,,,
1.76336E+12,18,/roller/roller-ui/authoring/weblogConfig!save.rol-496-0,302,Found,User1 2-83,,TRUE,,170,1454,98,192,http://172.26.129.146:8080/roller/roller-ui/authoring/weblogConfig!save.rol,18,0,0,,,,,
1.76336E+12,382,/roller/roller-ui/authoring/weblogConfig!save.rol-496-1,200,OK,User1 2-83,text,TRUE,,6114,603,98,192,http://172.26.129.146:8080/roller/roller-ui/login.rol,382,0,0,,,,,
1.76336E+12,446,/roller/roller-ui/admin/modifyUser!firstSave.rol-751,200,OK,User2 3-91,text,TRUE,,6303,1068,94,192,http://172.26.129.146:8080/roller/roller-ui/login.rol,64,0,0,,,,,
1.76336E+12,64,/roller/roller-ui/admin/modifyUser!firstSave.rol-751-0,302,Found,User2 3-91,,TRUE,,170,567,94,192,http://172.26.129.146:8080/roller/roller-ui/admin/modifyUser!firstSave.rol?bean.id=5450ae7f-b4e1-41db-a70b-ac2fd87160cf,64,0,0,,,,,
1.76336E+12,382,/roller/roller-ui/admin/modifyUser!firstSave.rol-751-1,200,OK,User2 3-91,text,TRUE,,6133,501,94,192,http://172.26.129.146:8080/roller/roller-ui/login.rol,381,0,0,,,,,
1.76336E+12,1027,/roller/roller-ui/authoring/userdata-731,200,OK,User2 3-54,text,TRUE,,6303,819,94,192,http://172.26.129.146:8080/roller/roller-ui/login.rol,17,0,0,,,,,
1.76336E+12,17,/roller/roller-ui/authoring/userdata-731-0,302,Found,User2 3-54,,TRUE,,189,419,94,192,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,17,0,0,,,,,
1.76336E+12,1010,/roller/roller-ui/authoring/userdata-731-1,200,OK,User2 3-54,text,TRUE,,6114,400,94,192,http://172.26.129.146:8080/roller/roller-ui/login.rol,1010,0,1004,,,,,
1.76336E+12,116,/roller/roller-ui/logout.rol-709-0,302,Found,User2 3-8,text,TRUE,,293,522,94,192,http://172.26.129.146:8080/roller/roller-ui/logout.rol,116,0,39,,,,,
1.76336E+12,8,/roller/roller-services/tagdata/weblog/user1/-452,200,OK,User1 2-79,text,TRUE,,232,526,98,192,http://172.26.129.146:8080/roller/roller-services/tagdata/weblog/user1/?format=json&prefix=tec,8,0,0,,,,,
1.76336E+12,209,/roller/roller-ui/logout.rol-709-0,302,Found,User2 3-3,text,TRUE,,293,522,94,192,http://172.26.129.146:8080/roller/roller-ui/logout.rol,209,0,5,,,,,
1.76336E+12,17,/roller/roller-ui/authoring/previewresource/user1/icons/feed-icon-28x28.png-483,200,OK,User1 2-56,text,TRUE,,6284,1064,98,191,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76336E+12,6,/roller/roller-ui/authoring/previewresource/user1/icons/feed-icon-28x28.png-483-0,302,Found,User1 2-56,,TRUE,,170,556,98,191,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/icons/feed-icon-28x28.png,6,0,0,,,,,
1.76336E+12,11,/roller/roller-ui/authoring/previewresource/user1/icons/feed-icon-28x28.png-483-1,200,OK,User1 2-56,text,TRUE,,6114,508,98,191,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76336E+12,21,/roller/roller-ui/authoring/entryEdit.rol-492,200,OK,User1 2-45,text,TRUE,,6284,1885,98,191,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76336E+12,6,/roller/roller-ui/authoring/entryEdit.rol-492-0,302,Found,User1 2-45,,TRUE,,170,1240,98,191,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol,6,0,0,,,,,
1.76336E+12,15,/roller/roller-ui/authoring/entryEdit.rol-492-1,200,OK,User1 2-45,text,TRUE,,6114,645,98,191,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,0,,,,,
1.76336E+12,21,/roller/roller-ui/authoring/previewresource/user1/js/bootstrap.js-486,200,OK,User1 2-18,text,TRUE,,6284,886,98,191,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76336E+12,5,/roller/roller-ui/authoring/previewresource/user1/js/bootstrap.js-486-0,302,Found,User1 2-18,,TRUE,,170,462,98,191,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/js/bootstrap.js,5,0,0,,,,,
1.76336E+12,15,/roller/roller-ui/authoring/previewresource/user1/js/bootstrap.js-486-1,200,OK,User1 2-18,text,TRUE,,6114,424,98,191,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,0,,,,,
1.76336E+12,476,/roller/roller-ui/authoring/weblogConfig.rol-495,200,OK,User1 2-41,text,TRUE,,6284,1061,98,192,http://172.26.129.146:8080/roller/roller-ui/login.rol,48,0,21,,,,,
1.76336E+12,48,/roller/roller-ui/authoring/weblogConfig.rol-495-0,302,Found,User1 2-41,,TRUE,,170,544,98,192,http://172.26.129.146:8080/roller/roller-ui/authoring/weblogConfig.rol?weblog=41,48,0,21,,,,,
1.76336E+12,428,/roller/roller-ui/authoring/weblogConfig.rol-495-1,200,OK,User1 2-41,text,TRUE,,6114,517,98,192,http://172.26.129.146:8080/roller/roller-ui/login.rol,428,0,0,,,,,
1.76336E+12,228,/roller/roller-ui/authoring/preview/user1/page/custom.css-482,200,OK,User1 2-80,text,TRUE,,6284,938,98,192,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76336E+12,7,/roller/roller-ui/authoring/preview/user1/page/custom.css-482-0,302,Found,User1 2-80,,TRUE,,170,484,98,192,http://172.26.129.146:8080/roller/roller-ui/authoring/preview/user1/page/custom.css,7,0,0,,,,,
1.76336E+12,221,/roller/roller-ui/authoring/preview/user1/page/custom.css-482-1,200,OK,User1 2-80,text,TRUE,,6114,454,98,192,http://172.26.129.146:8080/roller/roller-ui/login.rol,221,0,0,,,,,
1.76336E+12,135,/roller/roller-ui/authoring/preview/user1/-478,200,OK,User1 2-100,text,TRUE,,6284,1164,98,192,http://172.26.129.146:8080/roller/roller-ui/login.rol,121,0,43,,,,,
1.76336E+12,121,/roller/roller-ui/authoring/preview/user1/-478-0,302,Found,User1 2-100,,TRUE,,170,602,98,192,http://172.26.129.146:8080/roller/roller-ui/authoring/preview/user1/?previewEntry=100-finance,121,0,43,,,,,
1.76336E+12,25,/roller/roller-ui/authoring/previewresource/user1/css/style.css-480,200,OK,User1 2-42,text,TRUE,,6284,944,98,190,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76336E+12,5,/roller/roller-ui/authoring/previewresource/user1/css/style.css-480-0,302,Found,User1 2-42,,TRUE,,170,490,98,190,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/css/style.css,5,0,0,,,,,
1.76336E+12,19,/roller/roller-ui/authoring/previewresource/user1/css/style.css-480-1,200,OK,User1 2-42,text,TRUE,,6114,454,98,190,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,0,,,,,
1.76336E+12,14,/roller/roller-ui/authoring/preview/user1/-478-1,200,OK,User1 2-100,text,TRUE,,6114,562,98,192,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,0,,,,,
1.76336E+12,161,/roller/roller-ui/authoring/preview/user1/page/custom.css-482,200,OK,User1 2-39,text,TRUE,,6284,938,98,192,http://172.26.129.146:8080/roller/roller-ui/login.rol,57,0,0,,,,,
1.76336E+12,57,/roller/roller-ui/authoring/preview/user1/page/custom.css-482-0,302,Found,User1 2-39,,TRUE,,170,484,98,192,http://172.26.129.146:8080/roller/roller-ui/authoring/preview/user1/page/custom.css,57,0,0,,,,,
1.76336E+12,104,/roller/roller-ui/authoring/preview/user1/page/custom.css-482-1,200,OK,User1 2-39,text,TRUE,,6114,454,98,192,http://172.26.129.146:8080/roller/roller-ui/login.rol,72,0,0,,,,,
1.76336E+12,27,/roller/roller-ui/authoring/entryAdd.rol-510,200,OK,User1 2-69,text,TRUE,,6284,1057,98,190,http://172.26.129.146:8080/roller/roller-ui/login.rol,16,0,4,,,,,
1.76336E+12,16,/roller/roller-ui/authoring/entryAdd.rol-510-0,302,Found,User1 2-69,,TRUE,,170,540,98,190,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=69,16,0,4,,,,,
1.76336E+12,11,/roller/roller-ui/authoring/entryAdd.rol-510-1,200,OK,User1 2-69,text,TRUE,,6114,517,98,190,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76336E+12,26,/roller/roller-ui/authoring/templates!add.rol-505,200,OK,User1 2-66,text,TRUE,,6284,1323,98,190,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,4,,,,,
1.76336E+12,15,/roller/roller-ui/authoring/templates!add.rol-505-0,302,Found,User1 2-66,,TRUE,,170,723,98,190,http://172.26.129.146:8080/roller/roller-ui/authoring/templates!add.rol,15,0,4,,,,,
1.76336E+12,11,/roller/roller-ui/authoring/templates!add.rol-505-1,200,OK,User1 2-66,text,TRUE,,6114,600,98,190,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76336E+12,28,/roller/roller-ui/authoring/preview/user1/page/custom.css-482,200,OK,User1 2-44,text,TRUE,,6284,938,98,190,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76336E+12,6,/roller/roller-ui/authoring/preview/user1/page/custom.css-482-0,302,Found,User1 2-44,,TRUE,,170,484,98,190,http://172.26.129.146:8080/roller/roller-ui/authoring/preview/user1/page/custom.css,6,0,0,,,,,
1.76336E+12,22,/roller/roller-ui/authoring/preview/user1/page/custom.css-482-1,200,OK,User1 2-44,text,TRUE,,6114,454,98,190,http://172.26.129.146:8080/roller/roller-ui/login.rol,22,0,0,,,,,
1.76336E+12,30,/roller/roller-ui/authoring/themedata-494,200,OK,User1 2-82,text,TRUE,,6284,896,98,190,http://172.26.129.146:8080/roller/roller-ui/login.rol,18,0,5,,,,,
1.76336E+12,18,/roller/roller-ui/authoring/themedata-494-0,302,Found,User1 2-82,,TRUE,,170,453,98,190,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,18,0,5,,,,,
1.76336E+12,11,/roller/roller-ui/authoring/themedata-494-1,200,OK,User1 2-82,text,TRUE,,6114,443,98,190,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76336E+12,28,/roller/roller-ui/menu.rol-726,200,OK,User2 3-62,text,TRUE,,6284,1031,92,190,http://172.26.129.146:8080/roller/roller-ui/login.rol,17,0,6,,,,,
1.76336E+12,30,/roller/roller-ui/menu.rol-728,200,OK,User2 3-82,text,TRUE,,6284,983,92,190,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76336E+12,17,/roller/roller-ui/menu.rol-726-0,302,Found,User2 3-62,,TRUE,,170,515,92,190,http://172.26.129.146:8080/roller/roller-ui/menu.rol,17,0,6,,,,,
1.76336E+12,11,/roller/roller-ui/menu.rol-726-1,200,OK,User2 3-62,text,TRUE,,6114,516,92,190,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76336E+12,6,/roller/roller-ui/menu.rol-728-0,302,Found,User2 3-82,,TRUE,,170,491,92,190,http://172.26.129.146:8080/roller/roller-ui/menu.rol,6,0,0,,,,,
1.76336E+12,24,/roller/roller-ui/menu.rol-728-1,200,OK,User2 3-82,text,TRUE,,6114,492,92,190,http://172.26.129.146:8080/roller/roller-ui/login.rol,24,0,0,,,,,
1.76336E+12,28,/roller/roller-ui/authoring/userdata-777,200,OK,User2 3-30,text,TRUE,,6284,819,92,190,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76336E+12,7,/roller/roller-ui/authoring/userdata-777-0,302,Found,User2 3-30,,TRUE,,170,419,92,190,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,7,0,0,,,,,
1.76336E+12,21,/roller/roller-ui/authoring/userdata-777-1,200,OK,User2 3-30,text,TRUE,,6114,400,92,190,http://172.26.129.146:8080/roller/roller-ui/login.rol,21,0,0,,,,,
1.76336E+12,26,/roller/roller-ui/authoring/previewresource/user1/icons/feed-icon-28x28.png-483,200,OK,User1 2-61,text,TRUE,,6284,1064,98,190,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,0,,,,,
1.76336E+12,14,/roller/roller-ui/authoring/previewresource/user1/icons/feed-icon-28x28.png-483-0,302,Found,User1 2-61,,TRUE,,170,556,98,190,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/icons/feed-icon-28x28.png,14,0,0,,,,,
1.76336E+12,12,/roller/roller-ui/authoring/previewresource/user1/icons/feed-icon-28x28.png-483-1,200,OK,User1 2-61,text,TRUE,,6114,508,98,190,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,0,,,,,
1.76336E+12,27,/roller/roller-ui/admin/cacheInfo.rol-740,200,OK,User2 3-95,text,TRUE,,6284,1050,92,190,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,0,,,,,
1.76336E+12,13,/roller/roller-ui/admin/cacheInfo.rol-740-0,302,Found,User2 3-95,,TRUE,,170,534,92,190,http://172.26.129.146:8080/roller/roller-ui/admin/cacheInfo.rol?weblog=,13,0,0,,,,,
1.76336E+12,14,/roller/roller-ui/admin/cacheInfo.rol-740-1,200,OK,User2 3-95,text,TRUE,,6114,516,92,190,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,0,,,,,
1.76336E+12,320,/roller/roller-ui/authoring/weblogConfig!save.rol-496,200,OK,User1 2-87,text,TRUE,,6303,2057,98,192,http://172.26.129.146:8080/roller/roller-ui/login.rol,266,0,0,,,,,
1.76336E+12,266,/roller/roller-ui/authoring/weblogConfig!save.rol-496-0,302,Found,User1 2-87,,TRUE,,170,1454,98,192,http://172.26.129.146:8080/roller/roller-ui/authoring/weblogConfig!save.rol,266,0,0,,,,,
1.76336E+12,226,/roller/roller-ui/logout.rol-758-0,302,Found,User2 3-100,text,TRUE,,293,509,94,192,http://172.26.129.146:8080/roller/roller-ui/logout.rol,226,0,0,,,,,
1.76336E+12,54,/roller/roller-ui/authoring/weblogConfig!save.rol-496-1,200,OK,User1 2-87,text,TRUE,,6133,603,98,192,http://172.26.129.146:8080/roller/roller-ui/login.rol,53,0,0,,,,,
1.76336E+12,29,/roller/roller-ui/authoring/members.rol-497,200,OK,User1 2-59,text,TRUE,,6284,1046,98,190,http://172.26.129.146:8080/roller/roller-ui/login.rol,18,0,0,,,,,
1.76336E+12,33,/roller/roller-ui/authoring/themedata-494,200,OK,User1 2-68,text,TRUE,,6284,896,98,190,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,0,,,,,
1.76336E+12,13,/roller/roller-ui/authoring/themedata-494-0,302,Found,User1 2-68,,TRUE,,170,453,98,190,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,13,0,0,,,,,
1.76336E+12,18,/roller/roller-ui/authoring/members.rol-497-0,302,Found,User1 2-59,,TRUE,,170,534,98,190,http://172.26.129.146:8080/roller/roller-ui/authoring/members.rol?weblog=59,18,0,0,,,,,
1.76336E+12,20,/roller/roller-ui/authoring/themedata-494-1,200,OK,User1 2-68,text,TRUE,,6114,443,98,190,http://172.26.129.146:8080/roller/roller-ui/login.rol,20,0,0,,,,,
1.76336E+12,11,/roller/roller-ui/authoring/members.rol-497-1,200,OK,User1 2-59,text,TRUE,,6114,512,98,190,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76336E+12,16,/roller/roller-ui/authoring/themeEdit.rol-493,200,OK,User1 2-45,text,TRUE,,6284,1032,98,190,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76336E+12,8,/roller/roller-ui/authoring/themeEdit.rol-493-0,302,Found,User1 2-45,,TRUE,,170,528,98,190,http://172.26.129.146:8080/roller/roller-ui/authoring/themeEdit.rol?weblog=45,8,0,0,,,,,
1.76336E+12,8,/roller/roller-ui/authoring/themeEdit.rol-493-1,200,OK,User1 2-45,text,TRUE,,6114,504,98,190,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76336E+12,37,/roller/roller-ui/authoring/entryEdit.rol-477,200,OK,User1 2-55,text,TRUE,,6284,1073,98,190,http://172.26.129.146:8080/roller/roller-ui/login.rol,17,0,5,,,,,
1.76336E+12,17,/roller/roller-ui/authoring/entryEdit.rol-477-0,302,Found,User1 2-55,,TRUE,,170,571,98,190,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol?weblog=55&bean.id=b9a5c868-b556-4b82-9306-509f55021168,17,0,5,,,,,
1.76336E+12,20,/roller/roller-ui/authoring/entryEdit.rol-477-1,200,OK,User1 2-55,text,TRUE,,6114,502,98,190,http://172.26.129.146:8080/roller/roller-ui/login.rol,20,0,0,,,,,
1.76336E+12,31,/roller/roller-ui/admin/globalConfig.rol-754,200,OK,User2 3-91,text,TRUE,,6284,1133,92,190,http://172.26.129.146:8080/roller/roller-ui/login.rol,24,0,11,,,,,
1.76336E+12,24,/roller/roller-ui/admin/globalConfig.rol-754-0,302,Found,User2 3-91,,TRUE,,170,577,92,190,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol?weblog=,24,0,11,,,,,
1.76336E+12,7,/roller/roller-ui/admin/globalConfig.rol-754-1,200,OK,User2 3-91,text,TRUE,,6114,556,92,190,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76336E+12,11,/roller/roller-ui/authoring/previewresource/user1/css/bootstrap.css-479,200,OK,User1 2-100,text,TRUE,,6284,948,98,190,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76336E+12,4,/roller/roller-ui/authoring/previewresource/user1/css/bootstrap.css-479-0,302,Found,User1 2-100,,TRUE,,170,494,98,190,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/css/bootstrap.css,4,0,0,,,,,
1.76336E+12,7,/roller/roller-ui/authoring/previewresource/user1/css/bootstrap.css-479-1,200,OK,User1 2-100,text,TRUE,,6114,454,98,190,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76336E+12,10,/roller/images/page_white.png-506,200,OK,User1 2-66,bin,TRUE,,727,486,98,190,http://172.26.129.146:8080/roller/images/page_white.png,10,0,0,,,,,
1.76336E+12,36,/roller/roller-ui/authoring/themeEdit.rol-493,200,OK,User1 2-97,text,TRUE,,6284,1032,98,190,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,0,,,,,
1.76336E+12,13,/roller/roller-ui/authoring/themeEdit.rol-493-0,302,Found,User1 2-97,,TRUE,,170,528,98,190,http://172.26.129.146:8080/roller/roller-ui/authoring/themeEdit.rol?weblog=97,13,0,0,,,,,
1.76336E+12,23,/roller/roller-ui/authoring/themeEdit.rol-493-1,200,OK,User1 2-97,text,TRUE,,6114,504,98,190,http://172.26.129.146:8080/roller/roller-ui/login.rol,22,0,0,,,,,
1.76336E+12,367,/roller/roller-ui/authoring/entryAdd.rol-530,200,OK,User1 2-12,text,TRUE,,6284,1025,98,192,http://172.26.129.146:8080/roller/roller-ui/login.rol,314,0,8,,,,,
1.76336E+12,314,/roller/roller-ui/authoring/entryAdd.rol-530-0,302,Found,User1 2-12,,TRUE,,170,524,98,192,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=12,314,0,8,,,,,
1.76336E+12,53,/roller/roller-ui/authoring/entryAdd.rol-530-1,200,OK,User1 2-12,text,TRUE,,6114,501,98,192,http://172.26.129.146:8080/roller/roller-ui/login.rol,53,0,0,,,,,
1.76336E+12,529,/roller/roller-ui/authoring/weblogConfig.rol-495,200,OK,User1 2-14,text,TRUE,,6303,1061,98,190,http://172.26.129.146:8080/roller/roller-ui/login.rol,260,0,0,,,,,
1.76336E+12,260,/roller/roller-ui/authoring/weblogConfig.rol-495-0,302,Found,User1 2-14,,TRUE,,170,544,98,190,http://172.26.129.146:8080/roller/roller-ui/authoring/weblogConfig.rol?weblog=14,260,0,0,,,,,
1.76336E+12,268,/roller/roller-ui/authoring/weblogConfig.rol-495-1,200,OK,User1 2-14,text,TRUE,,6133,517,98,190,http://172.26.129.146:8080/roller/roller-ui/login.rol,268,0,0,,,,,
1.76336E+12,15,/roller/roller-ui/authoring/previewresource/user1/icons/feed-icon-28x28.png-483,200,OK,User1 2-39,text,TRUE,,6284,1064,98,190,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76336E+12,4,/roller/roller-ui/authoring/previewresource/user1/icons/feed-icon-28x28.png-483-0,302,Found,User1 2-39,,TRUE,,170,556,98,190,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/icons/feed-icon-28x28.png,4,0,0,,,,,
1.76336E+12,11,/roller/roller-ui/authoring/previewresource/user1/icons/feed-icon-28x28.png-483-1,200,OK,User1 2-39,text,TRUE,,6114,508,98,190,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76336E+12,162,/roller/roller-ui/login-redirect.rol-714,200,OK,User2 3-21,text,TRUE,,6284,951,94,192,http://172.26.129.146:8080/roller/roller-ui/login.rol,89,0,39,,,,,
1.76336E+12,89,/roller/roller-ui/login-redirect.rol-714-0,302,Found,User2 3-21,,TRUE,,170,480,94,192,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,89,0,39,,,,,
1.76336E+12,73,/roller/roller-ui/login-redirect.rol-714-1,200,OK,User2 3-21,text,TRUE,,6114,471,94,192,http://172.26.129.146:8080/roller/roller-ui/login.rol,73,0,0,,,,,
1.76336E+12,161,/roller/roller-ui/authoring/entryAdd.rol-771,200,OK,User2 3-73,text,TRUE,,6284,1007,94,192,http://172.26.129.146:8080/roller/roller-ui/login.rol,89,0,39,,,,,
1.76336E+12,220,/roller/roller-ui/authoring/weblogConfig.rol-495,200,OK,User1 2-70,text,TRUE,,6284,1061,98,192,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76336E+12,7,/roller/roller-ui/authoring/weblogConfig.rol-495-0,302,Found,User1 2-70,,TRUE,,170,544,98,192,http://172.26.129.146:8080/roller/roller-ui/authoring/weblogConfig.rol?weblog=70,7,0,0,,,,,
1.76336E+12,213,/roller/roller-ui/authoring/weblogConfig.rol-495-1,200,OK,User1 2-70,text,TRUE,,6114,517,98,192,http://172.26.129.146:8080/roller/roller-ui/login.rol,202,0,0,,,,,
1.76336E+12,89,/roller/roller-ui/authoring/entryAdd.rol-771-0,302,Found,User2 3-73,,TRUE,,170,517,94,192,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=test73,89,0,39,,,,,
1.76336E+12,72,/roller/roller-ui/authoring/entryAdd.rol-771-1,200,OK,User2 3-73,text,TRUE,,6114,490,94,192,http://172.26.129.146:8080/roller/roller-ui/login.rol,71,0,0,,,,,
1.76336E+12,39,/roller/roller-ui/authoring/pings.rol-498,200,OK,User1 2-86,text,TRUE,,6284,1050,98,190,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,0,,,,,
1.76336E+12,15,/roller/roller-ui/authoring/pings.rol-498-0,302,Found,User1 2-86,,TRUE,,170,535,98,190,http://172.26.129.146:8080/roller/roller-ui/authoring/pings.rol?weblog=86,15,0,0,,,,,
1.76336E+12,24,/roller/roller-ui/authoring/pings.rol-498-1,200,OK,User1 2-86,text,TRUE,,6114,515,98,190,http://172.26.129.146:8080/roller/roller-ui/login.rol,21,0,0,,,,,
1.76336E+12,38,/roller/roller-ui/admin/modifyUser.rol-732,200,OK,User2 3-54,text,TRUE,,6284,1074,92,190,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76336E+12,10,/roller/roller-ui/admin/modifyUser.rol-732-0,302,Found,User2 3-54,,TRUE,,170,566,92,190,http://172.26.129.146:8080/roller/roller-ui/admin/modifyUser.rol?salt=7GuYG3eOspJUWiTk9I7l&bean.userName=test54,10,0,0,,,,,
