timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,,,,
1.76336E+12,243,/roller/roller-ui/authoring/entryAdd.rol-454-0,302,Found,User1 2-53,,TRUE,,189,1137,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol,243,0,0,,,,,
1.76336E+12,39,/roller/roller-ui/authoring/preview/user1/-478-0,302,Found,User1 2-33,,TRUE,,170,601,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/preview/user1/?previewEntry=33-finance,39,0,0,,,,,
1.76336E+12,270,/roller/roller-ui/authoring/previewresource/user1/js/bootstrap.js-486-0,302,Found,User1 2-9,,TRUE,,170,462,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/js/bootstrap.js,270,0,0,,,,,
1.76336E+12,301,/roller/roller-ui/authoring/entryEdit!firstSave.rol-469-0,302,Found,User1 2-35,,TRUE,,170,595,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit!firstSave.rol?weblog=35&bean.id=86112680-2d8d-4ffc-975d-33b6fcda1274,301,0,0,,,,,
1.76336E+12,299,/roller/roller-ui/admin/modifyUser!firstSave.rol-751-0,302,Found,User2 3-94,,TRUE,,170,567,99,199,http://172.26.129.146:8080/roller/roller-ui/admin/modifyUser!firstSave.rol?bean.id=5450ae7f-b4e1-41db-a70b-ac2fd87160cf,299,0,0,,,,,
1.76336E+12,12,/roller/roller-ui/authoring/weblogConfig.rol-495-0,302,Found,User1 2-38,,TRUE,,170,544,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/weblogConfig.rol?weblog=38,12,0,4,,,,,
1.76336E+12,266,/roller/roller-ui/admin/cacheInfo.rol-740-0,302,Found,User2 3-72,,TRUE,,170,534,99,199,http://172.26.129.146:8080/roller/roller-ui/admin/cacheInfo.rol?weblog=,266,0,0,,,,,
1.76336E+12,5,/roller/roller-ui/admin/userAdmin.rol-730-0,302,Found,User2 3-67,,TRUE,,170,521,99,199,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,5,0,0,,,,,
1.76336E+12,5,/roller/roller-ui/authoring/previewresource/user1/font/fontawesome-webfont.woff-488-0,302,Found,User1 2-48,,TRUE,,170,547,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/font/fontawesome-webfont.woff?v=3.2.1,5,0,0,,,,,
1.76336E+12,4,/roller/roller-ui/authoring/entries.rol-472-0,302,Found,User1 2-90,,TRUE,,170,594,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=90,4,0,0,,,,,
1.76336E+12,269,/roller/roller-ui/authoring/entries.rol-475-0,302,Found,User1 2-67,,TRUE,,170,799,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol,269,0,0,,,,,
1.76336E+12,16,/roller/roller-ui/authoring/userdata-743-0,302,Found,User2 3-40,,TRUE,,170,419,99,199,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,16,0,7,,,,,
1.76336E+12,9,/roller/roller-ui/authoring/entryAdd.rol-466-0,302,Found,User1 2-27,,TRUE,,170,595,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=27,9,0,0,,,,,
1.76336E+12,5,/roller/roller-ui/admin/modifyUser!firstSave.rol-751-0,302,Found,User2 3-64,,TRUE,,189,567,99,199,http://172.26.129.146:8080/roller/roller-ui/admin/modifyUser!firstSave.rol?bean.id=5450ae7f-b4e1-41db-a70b-ac2fd87160cf,5,0,0,,,,,
1.76336E+12,11,/roller/roller-ui/authoring/entries.rol-474-0,302,Found,User1 2-22,,TRUE,,170,797,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol,11,0,0,,,,,
1.76336E+12,3,/roller/roller-ui/admin/globalConfig.rol-729-0,302,Found,User2 3-98,,TRUE,,170,502,99,199,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol,3,0,0,,,,,
1.76336E+12,12,/roller/roller-ui/authoring/entries.rol-473-0,302,Found,User1 2-85,,TRUE,,170,811,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol,12,0,0,,,,,
1.76336E+12,78,/roller/roller-ui/login-redirect.rol-714-0,302,Found,User2 3-96,,TRUE,,170,480,99,199,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,78,0,9,,,,,
1.76336E+12,16,/roller/roller-ui/admin/globalConfig.rol-754-0,302,Found,User2 3-58,,TRUE,,170,577,99,199,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol?weblog=,16,0,0,,,,,
1.76336E+12,69,/roller/roller-ui/login-redirect.rol-714-0,302,Found,User2 3-77,,TRUE,,170,480,99,199,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,69,0,5,,,,,
1.76336E+12,71,/roller/roller-ui/login-redirect.rol-714-0,302,Found,User2 3-68,,TRUE,,170,480,99,199,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,71,0,7,,,,,
1.76336E+12,8,/roller/roller-ui/authoring/entryEdit.rol-552-0,302,Found,User1 2-69,,TRUE,,170,1249,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol,8,0,0,,,,,
1.76336E+12,37,/roller/roller-ui/logout.rol-758-0,302,Found,User2 3-42,text,TRUE,,293,509,99,199,http://172.26.129.146:8080/roller/roller-ui/logout.rol,37,0,0,,,,,
1.76336E+12,230,/roller/roller-ui/authoring/entryEdit.rol-477-0,302,Found,User1 2-65,,TRUE,,170,571,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol?weblog=65&bean.id=b9a5c868-b556-4b82-9306-509f55021168,230,0,0,,,,,
1.76336E+12,26,/roller/roller-ui/admin/commonPingTargets.rol-738-0,302,Found,User2 3-100,,TRUE,,170,548,99,199,http://172.26.129.146:8080/roller/roller-ui/admin/commonPingTargets.rol?weblog=,26,0,0,,,,,
1.76336E+12,10,/roller/roller-ui/admin/createUser.rol-747-0,302,Found,User2 3-56,,TRUE,,170,519,99,199,http://172.26.129.146:8080/roller/roller-ui/admin/createUser.rol,10,0,0,,,,,
1.76336E+12,213,/roller/roller-ui/authoring/entryAdd.rol-454-0,302,Found,User1 2-83,,TRUE,,170,1137,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol,213,0,0,,,,,
1.76336E+12,13,/roller/roller-ui/authoring/entryAdd.rol-722-0,302,Found,User2 3-34,,TRUE,,170,517,99,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=admin1,13,0,3,,,,,
1.76336E+12,30,/roller/roller-ui/authoring/entries.rol-474-0,302,Found,User1 2-80,,TRUE,,170,797,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol,30,0,7,,,,,
1.76336E+12,9,/roller/roller-ui/authoring/entryAdd.rol-545-0,302,Found,User1 2-16,,TRUE,,170,1138,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol,9,0,0,,,,,
1.76336E+12,219,/roller/roller-ui/admin/userAdmin.rol-756-0,302,Found,User2 3-80,,TRUE,,170,526,99,199,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,219,0,0,,,,,
1.76336E+12,1269,/roller/roller-ui/authoring/entryAdd.rol-451-0,302,Found,User1 2-37,,TRUE,,170,500,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=37,1269,0,1046,,,,,
1.76336E+12,226,/roller/roller-ui/authoring/previewresource/user1/icons/asf-logo.png-484-0,302,Found,User1 2-45,,TRUE,,170,549,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/icons/asf-logo.png,226,0,0,,,,,
1.76336E+12,227,/roller/roller-ui/authoring/entryAdd.rol-467-0,302,Found,User1 2-95,,TRUE,,189,1122,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol,227,0,0,,,,,
1.76336E+12,71,/roller/roller-ui/logout.rol-758-0,302,Found,User2 3-20,text,TRUE,,293,509,99,199,http://172.26.129.146:8080/roller/roller-ui/logout.rol,71,0,0,,,,,
1.76336E+12,7,/roller/roller-ui/authoring/preview/user1/page/custom.css-482-0,302,Found,User1 2-89,,TRUE,,170,484,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/preview/user1/page/custom.css,7,0,0,,,,,
1.76336E+12,14,/roller/roller-ui/logout.rol-758-0,302,Found,User2 3-22,text,TRUE,,293,509,99,199,http://172.26.129.146:8080/roller/roller-ui/logout.rol,14,0,0,,,,,
1.76336E+12,11,/roller/roller-ui/authoring/previewresource/user1/icons/comment.gif-487-0,302,Found,User1 2-9,,TRUE,,170,542,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/icons/comment.gif,11,0,0,,,,,
1.76336E+12,16,/roller/roller-ui/authoring/userdata-731-0,302,Found,User2 3-67,,TRUE,,170,419,99,199,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,16,0,0,,,,,
1.76336E+12,234,/roller/roller-ui/admin/globalConfig!save.rol-755-0,302,Found,User2 3-29,,TRUE,,170,1617,99,199,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig!save.rol,234,0,0,,,,,
1.76336E+12,13,/roller/roller-ui/admin/globalConfig.rol-754-0,302,Found,User2 3-64,,TRUE,,170,577,99,199,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol?weblog=,13,0,0,,,,,
1.76336E+12,14,/roller/roller-ui/admin/createUser.rol-747-0,302,Found,User2 3-40,,TRUE,,170,519,99,199,http://172.26.129.146:8080/roller/roller-ui/admin/createUser.rol,14,0,0,,,,,
1.76336E+12,7,/roller/roller-ui/authoring/previewresource/user1/css/font-awesome.min.css-481-0,302,Found,User1 2-98,,TRUE,,170,501,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/css/font-awesome.min.css,7,0,0,,,,,
1.76336E+12,8,/roller/roller-ui/authoring/entries.rol-476-0,302,Found,User1 2-58,,TRUE,,170,795,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol,8,0,0,,,,,
1.76336E+12,14,/roller/roller-ui/authoring/entries.rol-476-0,302,Found,User1 2-67,,TRUE,,170,795,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol,14,0,0,,,,,
1.76336E+12,13,/roller/roller-ui/authoring/entries.rol-553-0,302,Found,User1 2-69,,TRUE,,170,526,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=69,13,0,0,,,,,
1.76336E+12,23,/roller/roller-ui/profile.rol-727-0,302,Found,User2 3-93,,TRUE,,170,491,99,199,http://172.26.129.146:8080/roller/roller-ui/profile.rol,23,0,0,,,,,
1.76336E+12,24,/roller/roller-ui/authoring/bookmarks.rol-707-0,302,Found,User2 3-38,,TRUE,,170,546,99,199,http://172.26.129.146:8080/roller/roller-ui/authoring/bookmarks.rol?weblog=test38,24,0,1,,,,,
1.76336E+12,18,/roller/roller-ui/authoring/entries.rol-725-0,302,Found,User2 3-34,,TRUE,,170,543,99,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=admin1,18,0,0,,,,,
1.76336E+12,14,/roller/roller-ui/authoring/entries.rol-475-0,302,Found,User1 2-22,,TRUE,,170,799,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol,14,0,0,,,,,
1.76336E+12,22,/roller/roller-ui/admin/globalConfig.rol-754-0,302,Found,User2 3-94,,TRUE,,170,577,99,199,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol?weblog=,22,0,0,,,,,
1.76336E+12,19,/roller/roller-ui/authoring/previewresource/user1/icons/feed-icon-28x28.png-483-0,302,Found,User1 2-89,,TRUE,,170,556,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/icons/feed-icon-28x28.png,19,0,0,,,,,
1.76336E+12,24,/roller/roller-ui/authoring/entryEdit!firstSave.rol-456-0,302,Found,User1 2-53,,TRUE,,170,595,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit!firstSave.rol?weblog=53&bean.id=319cfe07-0bf7-441f-905e-f5d4bb40ed3b,24,0,0,,,,,
1.76336E+12,140,/roller/roller-ui/logout.rol-758-0,302,Found,User2 3-31,text,TRUE,,312,509,99,199,http://172.26.129.146:8080/roller/roller-ui/logout.rol,140,0,0,,,,,
1.76336E+12,24,/roller/roller-ui/authoring/userdata-757-0,302,Found,User2 3-90,,TRUE,,170,419,99,199,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,24,0,0,,,,,
1.76336E+12,14,/roller/roller-ui/admin/globalConfig.rol-741-0,302,Found,User2 3-72,,TRUE,,170,529,99,199,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol?weblog=,14,0,0,,,,,
1.76336E+12,15,/roller/roller-ui/admin/cacheInfo.rol-740-0,302,Found,User2 3-100,,TRUE,,170,534,99,199,http://172.26.129.146:8080/roller/roller-ui/admin/cacheInfo.rol?weblog=,15,0,0,,,,,
1.76336E+12,19,/roller/roller-ui/authoring/entryEdit!firstSave.rol-469-0,302,Found,User1 2-71,,TRUE,,189,595,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit!firstSave.rol?weblog=71&bean.id=86112680-2d8d-4ffc-975d-33b6fcda1274,19,0,0,,,,,
1.76336E+12,20,/roller/roller-ui/authoring/entries.rol-473-0,302,Found,User1 2-90,,TRUE,,170,811,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol,20,0,0,,,,,
1.76336E+12,23,/roller/roller-ui/authoring/preview/user1/page/custom.css-482-0,302,Found,User1 2-98,,TRUE,,170,484,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/preview/user1/page/custom.css,23,0,0,,,,,
1.76336E+12,344,/roller/roller-ui/authoring/entries.rol-553-0,302,Found,User1 2-51,,TRUE,,170,526,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=51,344,0,0,,,,,
1.76336E+12,226,/roller/roller-ui/authoring/preview/user1/page/custom.css-482-0,302,Found,User1 2-40,,TRUE,,170,484,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/preview/user1/page/custom.css,226,0,0,,,,,
1.76336E+12,16,/roller/roller-ui/authoring/entryEdit!firstSave.rol-547-0,302,Found,User1 2-16,,TRUE,,170,595,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit!firstSave.rol?weblog=16&bean.id=953bbeda-60a6-46ef-9940-9543690bd225,16,0,0,,,,,
1.76336E+12,460,/roller/roller-ui/authoring/entries.rol-553-0,302,Found,User1 2-39,,TRUE,,189,526,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=39,460,0,0,,,,,
1.76336E+12,1021,/roller/roller-ui/authoring/entryEdit!firstSave.rol-463-0,302,Found,User1 2-18,,TRUE,,189,595,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit!firstSave.rol?weblog=18&bean.id=b9a5c868-b556-4b82-9306-509f55021168,1021,0,1008,,,,,
1.76336E+12,20,/roller/roller-ui/admin/userAdmin.rol-730-0,302,Found,User2 3-98,,TRUE,,170,521,99,199,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,20,0,0,,,,,
1.76336E+12,10,/roller/roller-ui/authoring/entryAdd.rol-459-0,302,Found,User1 2-53,,TRUE,,170,595,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=53,10,0,0,,,,,
1.76336E+12,27,/roller/roller-ui/authoring/previewresource/user1/font/fontawesome-webfont.woff-488-0,302,Found,User1 2-74,,TRUE,,170,547,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/font/fontawesome-webfont.woff?v=3.2.1,27,0,0,,,,,
1.76336E+12,6,/roller/roller-ui/authoring/previewresource/user1/css/style.css-480-0,302,Found,User1 2-52,,TRUE,,189,490,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/css/style.css,6,0,0,,,,,
1.76336E+12,11,/roller/roller-ui/authoring/entryEdit.rol-477-0,302,Found,User1 2-67,,TRUE,,170,571,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol?weblog=67&bean.id=b9a5c868-b556-4b82-9306-509f55021168,11,0,0,,,,,
1.76336E+12,7,/roller/roller-ui/admin/userAdmin.rol-742-0,302,Found,User2 3-72,,TRUE,,170,529,99,199,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,7,0,0,,,,,
1.76336E+12,1028,/roller/roller-ui/authoring/entries.rol-553-0,302,Found,User1 2-6,,TRUE,,189,525,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=6,1028,0,1016,,,,,
1.76336E+12,12,/roller/roller-ui/authoring/previewresource/user1/icons/asf-logo.png-484-0,302,Found,User1 2-89,,TRUE,,170,549,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/icons/asf-logo.png,12,0,0,,,,,
1.76336E+12,13,/roller/roller-ui/admin/globalConfig!save.rol-755-0,302,Found,User2 3-94,,TRUE,,170,1617,99,199,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig!save.rol,13,0,0,,,,,
1.76336E+12,14,/roller/roller-ui/authoring/entryAdd.rol-467-0,302,Found,User1 2-27,,TRUE,,170,1122,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol,14,0,0,,,,,
1.76336E+12,439,/roller/roller-ui/authoring/themedata-494-0,302,Found,User1 2-60,,TRUE,,170,453,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,439,0,0,,,,,
1.76336E+12,12,/roller/roller-ui/authoring/entries.rol-473-0,302,Found,User1 2-46,,TRUE,,170,811,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol,12,0,0,,,,,
1.76336E+12,21,/roller/roller-ui/admin/globalCommentManagement.rol-737-0,302,Found,User2 3-73,,TRUE,,170,533,99,199,http://172.26.129.146:8080/roller/roller-ui/admin/globalCommentManagement.rol?weblog=,21,0,0,,,,,
1.76336E+12,51,/roller/roller-ui/authoring/entryAdd.rol-771-0,302,Found,User2 3-52,,TRUE,,170,517,99,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=test52,51,0,15,,,,,
1.76336E+12,16,/roller/roller-ui/authoring/entryEdit!firstSave.rol-469-0,302,Found,User1 2-95,,TRUE,,170,595,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit!firstSave.rol?weblog=95&bean.id=86112680-2d8d-4ffc-975d-33b6fcda1274,16,0,0,,,,,
1.76336E+12,11,/roller/roller-ui/authoring/entryEdit!firstSave.rol-547-0,302,Found,User1 2-12,,TRUE,,170,595,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit!firstSave.rol?weblog=12&bean.id=953bbeda-60a6-46ef-9940-9543690bd225,11,0,0,,,,,
1.76336E+12,36,/roller/roller-ui/authoring/entryRemove!remove.rol-542-0,302,Found,User1 2-79,,TRUE,,170,773,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryRemove!remove.rol,36,0,0,,,,,
1.76336E+12,20,/roller/roller-ui/authoring/weblogConfig!save.rol-496-0,302,Found,User1 2-38,,TRUE,,170,1454,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/weblogConfig!save.rol,20,0,0,,,,,
1.76336E+12,252,/roller/roller-ui/authoring/entryEdit.rol-492-0,302,Found,User1 2-24,,TRUE,,189,1240,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol,252,0,0,,,,,
1.76336E+12,23,/roller/roller-ui/authoring/preview/user1/page/custom.css-482-0,302,Found,User1 2-13,,TRUE,,170,484,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/preview/user1/page/custom.css,23,0,0,,,,,
1.76336E+12,23,/roller/roller-ui/admin/globalCommentManagement.rol-737-0,302,Found,User2 3-66,,TRUE,,170,533,99,199,http://172.26.129.146:8080/roller/roller-ui/admin/globalCommentManagement.rol?weblog=,23,0,7,,,,,
1.76336E+12,423,/roller/roller-ui/authoring/entryRemove!remove.rol-542-0,302,Found,User1 2-70,,TRUE,,170,773,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryRemove!remove.rol,423,0,0,,,,,
1.76336E+12,21,/roller/roller-ui/authoring/entries.rol-474-0,302,Found,User1 2-85,,TRUE,,170,797,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol,21,0,0,,,,,
1.76336E+12,20,/roller/roller-ui/authoring/entryEdit.rol-492-0,302,Found,User1 2-48,,TRUE,,170,1240,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol,20,0,0,,,,,
1.76336E+12,5,/roller/roller-ui/authoring/userdata-731-0,302,Found,User2 3-98,,TRUE,,170,419,99,199,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,5,0,0,,,,,
1.76336E+12,4,/roller/roller-ui/authoring/previewresource/user1/css/font-awesome.min.css-481-0,302,Found,User1 2-52,,TRUE,,170,501,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/css/font-awesome.min.css,4,0,0,,,,,
1.76336E+12,5,/roller/roller-ui/authoring/entryEdit.rol-492-0,302,Found,User1 2-74,,TRUE,,170,1240,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol,5,0,0,,,,,
1.76336E+12,424,/roller/roller-ui/authoring/preview/user1/-478-0,302,Found,User1 2-97,,TRUE,,170,601,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/preview/user1/?previewEntry=97-finance,424,0,0,,,,,
1.76336E+12,21,/roller/roller-ui/admin/globalConfig!save.rol-755-0,302,Found,User2 3-58,,TRUE,,170,1617,99,199,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig!save.rol,21,0,0,,,,,
1.76336E+12,3,/roller/roller-ui/authoring/previewresource/user1/js/jquery.js-485-0,302,Found,User1 2-89,,TRUE,,170,459,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/js/jquery.js,3,0,0,,,,,
1.76336E+12,27,/roller/roller-ui/authoring/entries.rol-476-0,302,Found,User1 2-22,,TRUE,,170,795,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol,27,0,0,,,,,
1.76336E+12,14,/roller/roller-ui/authoring/entries.rol-472-0,302,Found,User1 2-35,,TRUE,,170,594,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=35,14,0,0,,,,,
1.76336E+12,3,/roller/roller-ui/authoring/entryAdd.rol-466-0,302,Found,User1 2-18,,TRUE,,170,595,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=18,3,0,0,,,,,
1.76336E+12,11,/roller/roller-ui/authoring/entryEdit!firstSave.rol-547-0,302,Found,User1 2-32,,TRUE,,170,595,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit!firstSave.rol?weblog=32&bean.id=953bbeda-60a6-46ef-9940-9543690bd225,11,0,0,,,,,
1.76336E+12,254,/roller/roller-ui/admin/modifyUser!firstSave.rol-751-0,302,Found,User2 3-78,,TRUE,,189,567,99,199,http://172.26.129.146:8080/roller/roller-ui/admin/modifyUser!firstSave.rol?bean.id=5450ae7f-b4e1-41db-a70b-ac2fd87160cf,254,0,0,,,,,
1.76336E+12,89,/roller/roller-ui/admin/createUser.rol-749-0,302,Found,User2 3-32,,TRUE,,170,975,99,199,http://172.26.129.146:8080/roller/roller-ui/admin/createUser.rol,89,0,0,,,,,
1.76336E+12,16,/roller/roller-ui/authoring/entries.rol-472-0,302,Found,User1 2-71,,TRUE,,170,594,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=71,16,0,0,,,,,
1.76336E+12,68,/roller/roller-ui/login-redirect.rol-714-0,302,Found,User2 3-79,,TRUE,,170,480,99,199,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,68,0,14,,,,,
1.76336E+12,66,/roller/roller-ui/authoring/entryAdd.rol-722-0,302,Found,User2 3-30,,TRUE,,170,517,99,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=admin1,66,0,3,,,,,
1.76336E+12,1047,/roller/roller-ui/admin/userAdmin.rol-776-0,302,Found,User2 3-92,,TRUE,,170,521,99,199,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,1047,0,1024,,,,,
1.76336E+12,75,/roller/roller-ui/authoring/previewresource/user1/font/fontawesome-webfont.woff-488-0,302,Found,User1 2-9,,TRUE,,170,547,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/font/fontawesome-webfont.woff?v=3.2.1,75,0,0,,,,,
1.76336E+12,19,/roller/roller-ui/authoring/entryAdd.rol-454-0,302,Found,User1 2-26,,TRUE,,170,1137,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol,19,0,3,,,,,
1.76336E+12,8,/roller/roller-ui/authoring/entryEdit!firstSave.rol-469-0,302,Found,User1 2-27,,TRUE,,170,595,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit!firstSave.rol?weblog=27&bean.id=86112680-2d8d-4ffc-975d-33b6fcda1274,8,0,0,,,,,
1.76336E+12,4,/roller/roller-ui/authoring/preview/user1/page/custom.css-482-0,302,Found,User1 2-52,,TRUE,,170,484,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/preview/user1/page/custom.css,4,0,0,,,,,
1.76336E+12,3,/roller/roller-ui/authoring/entryAdd.rol-467-0,302,Found,User1 2-18,,TRUE,,170,1122,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol,3,0,0,,,,,
1.76336E+12,31,/roller/roller-ui/login-redirect.rol-763-0,302,Found,User2 3-49,,TRUE,,170,480,99,199,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,31,0,9,,,,,
1.76336E+12,5,/roller/roller-ui/authoring/previewresource/user1/icons/feed-icon-28x28.png-483-0,302,Found,User1 2-98,,TRUE,,170,556,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/icons/feed-icon-28x28.png,5,0,0,,,,,
1.76336E+12,13,/roller/roller-ui/authoring/entryEdit.rol-477-0,302,Found,User1 2-77,,TRUE,,170,571,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol?weblog=77&bean.id=b9a5c868-b556-4b82-9306-509f55021168,13,0,0,,,,,
1.76336E+12,66,/roller/roller-ui/admin/userAdmin.rol-756-0,302,Found,User2 3-29,,TRUE,,170,526,99,199,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,66,0,0,,,,,
1.76336E+12,18,/roller/roller-ui/authoring/themeEdit.rol-493-0,302,Found,User1 2-48,,TRUE,,170,528,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/themeEdit.rol?weblog=48,18,0,0,,,,,
1.76336E+12,22,/roller/roller-ui/authoring/themeEdit.rol-493-0,302,Found,User1 2-24,,TRUE,,170,528,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/themeEdit.rol?weblog=24,22,0,0,,,,,
1.76336E+12,4,/roller/roller-ui/authoring/entryAdd.rol-543-0,302,Found,User1 2-79,,TRUE,,189,536,100,199,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=79,4,0,0,,,,,
