timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,,,,
1.76353E+12,289,/roller/roller-ui/admin/userAdmin.rol-730,200,OK,User2 3-65,text,TRUE,,6303,1024,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,242,0,62,,,,,
1.76353E+12,242,/roller/roller-ui/admin/userAdmin.rol-730-0,302,Found,User2 3-65,,TRUE,,170,521,100,200,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,242,0,62,,,,,
1.76353E+12,47,/roller/roller-ui/admin/userAdmin.rol-730-1,200,OK,User2 3-65,text,TRUE,,6133,503,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,43,0,0,,,,,
1.76353E+12,322,/roller/roller-ui/authoring/mediaFileView.rol-708,200,OK,User2 3-68,text,TRUE,,6303,1066,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,43,0,0,,,,,
1.76353E+12,43,/roller/roller-ui/authoring/mediaFileView.rol-708-0,302,Found,User2 3-68,,TRUE,,189,549,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/mediaFileView.rol?weblog=test68,43,0,0,,,,,
1.76353E+12,279,/roller/roller-ui/authoring/mediaFileView.rol-708-1,200,OK,User2 3-68,text,TRUE,,6114,517,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,279,0,54,,,,,
1.76353E+12,225,/roller/roller-ui/authoring/entryAdd.rol-722,200,OK,User2 3-96,text,TRUE,,6384,1007,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,179,0,38,,,,,
1.76353E+12,179,/roller/roller-ui/authoring/entryAdd.rol-722-0,302,Found,User2 3-96,,TRUE,,251,517,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=admin1,179,0,38,,,,,
1.76353E+12,46,/roller/roller-ui/authoring/entryAdd.rol-722-1,200,OK,User2 3-96,text,TRUE,,6133,490,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,42,0,0,,,,,
1.76353E+12,111,/roller/roller-ui/authoring/entryAdd.rol-530,200,OK,User1 2-29,text,TRUE,,6303,1025,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,64,0,21,,,,,
1.76353E+12,64,/roller/roller-ui/authoring/entryAdd.rol-530-0,302,Found,User1 2-29,,TRUE,,170,524,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=29,64,0,21,,,,,
1.76353E+12,46,/roller/roller-ui/authoring/entryAdd.rol-530-1,200,OK,User1 2-29,text,TRUE,,6133,501,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,45,0,0,,,,,
1.76353E+12,266,/roller/roller-ui/admin/userAdmin.rol-742,200,OK,User2 3-8,text,TRUE,,6303,1040,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,219,0,41,,,,,
1.76353E+12,219,/roller/roller-ui/admin/userAdmin.rol-742-0,302,Found,User2 3-8,,TRUE,,170,529,100,200,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,219,0,41,,,,,
1.76353E+12,47,/roller/roller-ui/admin/userAdmin.rol-742-1,200,OK,User2 3-8,text,TRUE,,6133,511,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,47,0,0,,,,,
1.76353E+12,327,/roller/roller-ui/authoring/themeEdit.rol-508,200,OK,User1 2-86,text,TRUE,,6303,1064,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,38,0,0,,,,,
1.76353E+12,38,/roller/roller-ui/authoring/themeEdit.rol-508-0,302,Found,User1 2-86,,TRUE,,189,544,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/themeEdit.rol?weblog=86,38,0,0,,,,,
1.76353E+12,246,/roller/roller-ui/admin/createUser.rol-747,200,OK,User2 3-52,text,TRUE,,6303,1027,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,199,0,27,,,,,
1.76353E+12,289,/roller/roller-ui/authoring/themeEdit.rol-508-1,200,OK,User1 2-86,text,TRUE,,6114,520,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,289,0,61,,,,,
1.76353E+12,199,/roller/roller-ui/admin/createUser.rol-747-0,302,Found,User2 3-52,,TRUE,,170,519,100,200,http://172.26.129.146:8080/roller/roller-ui/admin/createUser.rol,199,0,27,,,,,
1.76353E+12,47,/roller/roller-ui/admin/createUser.rol-747-1,200,OK,User2 3-52,text,TRUE,,6133,508,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,47,0,0,,,,,
1.76353E+12,292,/roller/roller-ui/authoring/maintenance.rol-499,200,OK,User1 2-12,text,TRUE,,6303,1052,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,232,0,60,,,,,
1.76353E+12,232,/roller/roller-ui/authoring/maintenance.rol-499-0,302,Found,User1 2-12,,TRUE,,170,539,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/maintenance.rol?weblog=12,232,0,60,,,,,
1.76353E+12,60,/roller/roller-ui/authoring/maintenance.rol-499-1,200,OK,User1 2-12,text,TRUE,,6133,513,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,56,0,0,,,,,
1.76353E+12,327,/roller/roller-ui/admin/userAdmin.rol-730,200,OK,User2 3-86,text,TRUE,,6303,1024,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,43,0,0,,,,,
1.76353E+12,328,/roller/roller-ui/authoring/themeEdit.rol-493,200,OK,User1 2-70,text,TRUE,,6303,1032,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,41,0,0,,,,,
1.76353E+12,43,/roller/roller-ui/admin/userAdmin.rol-730-0,302,Found,User2 3-86,,TRUE,,189,521,100,200,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,43,0,0,,,,,
1.76353E+12,284,/roller/roller-ui/admin/userAdmin.rol-730-1,200,OK,User2 3-86,text,TRUE,,6114,503,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,284,0,54,,,,,
1.76353E+12,41,/roller/roller-ui/authoring/themeEdit.rol-493-0,302,Found,User1 2-70,,TRUE,,189,528,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/themeEdit.rol?weblog=70,41,0,0,,,,,
1.76353E+12,287,/roller/roller-ui/authoring/themeEdit.rol-493-1,200,OK,User1 2-70,text,TRUE,,6114,504,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,287,0,55,,,,,
1.76353E+12,228,/roller/roller-ui/authoring/entryAdd.rol-771,200,OK,User2 3-38,text,TRUE,,6303,1007,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,177,0,38,,,,,
1.76353E+12,177,/roller/roller-ui/authoring/entryAdd.rol-771-0,302,Found,User2 3-38,,TRUE,,170,517,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=test38,177,0,38,,,,,
1.76353E+12,50,/roller/roller-ui/authoring/entryAdd.rol-771-1,200,OK,User2 3-38,text,TRUE,,6133,490,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,50,0,0,,,,,
1.76353E+12,331,/roller/roller-ui/admin/globalConfig!save.rol-755,200,OK,User2 3-13,text,TRUE,,6303,2211,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,38,0,0,,,,,
1.76353E+12,38,/roller/roller-ui/admin/globalConfig!save.rol-755-0,302,Found,User2 3-13,,TRUE,,189,1617,100,200,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig!save.rol,38,0,0,,,,,
1.76353E+12,293,/roller/roller-ui/admin/globalConfig!save.rol-755-1,200,OK,User2 3-13,text,TRUE,,6114,594,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,293,0,61,,,,,
1.76353E+12,264,/roller/roller-ui/admin/userAdmin.rol-742,200,OK,User2 3-6,text,TRUE,,6303,1040,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,213,0,37,,,,,
1.76353E+12,213,/roller/roller-ui/admin/userAdmin.rol-742-0,302,Found,User2 3-6,,TRUE,,170,529,100,200,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,213,0,37,,,,,
1.76353E+12,51,/roller/roller-ui/admin/userAdmin.rol-742-1,200,OK,User2 3-6,text,TRUE,,6133,511,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,51,0,0,,,,,
1.76353E+12,270,/roller/roller-ui/authoring/entryAdd.rol-510,200,OK,User1 2-61,text,TRUE,,6284,1057,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,41,0,0,,,,,
1.76353E+12,41,/roller/roller-ui/authoring/entryAdd.rol-510-0,302,Found,User1 2-61,,TRUE,,170,540,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=61,41,0,0,,,,,
1.76353E+12,229,/roller/roller-ui/authoring/entryAdd.rol-510-1,200,OK,User1 2-61,text,TRUE,,6114,517,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,229,0,0,,,,,
1.76353E+12,327,/roller/roller-ui/authoring/pings.rol-498,200,OK,User1 2-51,text,TRUE,,6303,1050,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,40,0,0,,,,,
1.76353E+12,40,/roller/roller-ui/authoring/pings.rol-498-0,302,Found,User1 2-51,,TRUE,,189,535,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/pings.rol?weblog=51,40,0,0,,,,,
1.76353E+12,287,/roller/roller-ui/authoring/pings.rol-498-1,200,OK,User1 2-51,text,TRUE,,6114,515,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,287,0,55,,,,,
1.76353E+12,105,/roller/roller-ui/admin/modifyUser.rol-736,200,OK,User2 3-35,text,TRUE,,6284,1672,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,22,0,0,,,,,
1.76353E+12,22,/roller/roller-ui/admin/modifyUser.rol-736-0,302,Found,User2 3-35,,TRUE,,170,1042,100,200,http://172.26.129.146:8080/roller/roller-ui/admin/modifyUser.rol,22,0,0,,,,,
1.76353E+12,83,/roller/roller-ui/admin/modifyUser.rol-736-1,200,OK,User2 3-35,text,TRUE,,6114,630,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,83,0,0,,,,,
1.76353E+12,230,/roller/roller-ui/authoring/entryAdd.rol-722,200,OK,User2 3-88,text,TRUE,,6384,1007,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,179,0,38,,,,,
1.76353E+12,179,/roller/roller-ui/authoring/entryAdd.rol-722-0,302,Found,User2 3-88,,TRUE,,251,517,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=admin1,179,0,38,,,,,
1.76353E+12,51,/roller/roller-ui/authoring/entryAdd.rol-722-1,200,OK,User2 3-88,text,TRUE,,6133,490,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,51,0,0,,,,,
1.76353E+12,288,/roller/roller-ui/authoring/members.rol-497,200,OK,User1 2-50,text,TRUE,,6303,1046,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,227,0,55,,,,,
1.76353E+12,227,/roller/roller-ui/authoring/members.rol-497-0,302,Found,User1 2-50,,TRUE,,170,534,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/members.rol?weblog=50,227,0,55,,,,,
1.76353E+12,61,/roller/roller-ui/authoring/members.rol-497-1,200,OK,User1 2-50,text,TRUE,,6133,512,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,60,0,0,,,,,
1.76353E+12,242,/roller/roller-ui/authoring/weblogConfig.rol-495,200,OK,User1 2-54,text,TRUE,,6303,1061,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,190,0,20,,,,,
1.76353E+12,190,/roller/roller-ui/authoring/weblogConfig.rol-495-0,302,Found,User1 2-54,,TRUE,,170,544,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/weblogConfig.rol?weblog=54,190,0,20,,,,,
1.76353E+12,287,/roller/roller-ui/admin/createUser.rol-747,200,OK,User2 3-4,text,TRUE,,6284,1027,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,55,0,0,,,,,
1.76353E+12,52,/roller/roller-ui/authoring/weblogConfig.rol-495-1,200,OK,User1 2-54,text,TRUE,,6133,517,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,51,0,0,,,,,
1.76353E+12,55,/roller/roller-ui/admin/createUser.rol-747-0,302,Found,User2 3-4,,TRUE,,170,519,100,200,http://172.26.129.146:8080/roller/roller-ui/admin/createUser.rol,55,0,0,,,,,
1.76353E+12,231,/roller/roller-ui/admin/createUser.rol-747-1,200,OK,User2 3-4,text,TRUE,,6114,508,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,231,0,0,,,,,
1.76353E+12,233,/roller/roller-ui/authoring/stylesheetEdit.rol-502,200,OK,User1 2-57,text,TRUE,,6303,1063,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,181,0,40,,,,,
1.76353E+12,181,/roller/roller-ui/authoring/stylesheetEdit.rol-502-0,302,Found,User1 2-57,,TRUE,,170,546,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/stylesheetEdit.rol?weblog=57,181,0,40,,,,,
1.76353E+12,52,/roller/roller-ui/authoring/stylesheetEdit.rol-502-1,200,OK,User1 2-57,text,TRUE,,6133,517,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,52,0,0,,,,,
1.76353E+12,336,/roller/roller-ui/authoring/themeEdit.rol-508,200,OK,User1 2-84,text,TRUE,,6303,1064,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,41,0,0,,,,,
1.76353E+12,41,/roller/roller-ui/authoring/themeEdit.rol-508-0,302,Found,User1 2-84,,TRUE,,189,544,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/themeEdit.rol?weblog=84,41,0,0,,,,,
1.76353E+12,295,/roller/roller-ui/authoring/themeEdit.rol-508-1,200,OK,User1 2-84,text,TRUE,,6114,520,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,288,0,56,,,,,
1.76353E+12,301,/roller/roller-ui/authoring/templates.rol-504,200,OK,User1 2-22,text,TRUE,,6284,1068,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,232,0,60,,,,,
1.76353E+12,232,/roller/roller-ui/authoring/templates.rol-504-0,302,Found,User1 2-22,,TRUE,,170,546,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/templates.rol?weblog=22,232,0,60,,,,,
1.76353E+12,69,/roller/roller-ui/authoring/templates.rol-504-1,200,OK,User1 2-22,text,TRUE,,6114,522,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,69,0,0,,,,,
1.76353E+12,114,/roller/roller-ui/authoring/previewresource/user1/js/jquery.js-485,200,OK,User1 2-92,text,TRUE,,6284,883,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,22,0,0,,,,,
1.76353E+12,22,/roller/roller-ui/authoring/previewresource/user1/js/jquery.js-485-0,302,Found,User1 2-92,,TRUE,,170,459,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/js/jquery.js,22,0,0,,,,,
1.76353E+12,92,/roller/roller-ui/authoring/previewresource/user1/js/jquery.js-485-1,200,OK,User1 2-92,text,TRUE,,6114,424,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,92,0,0,,,,,
1.76353E+12,126,/roller/roller-ui/authoring/entries.rol-535,200,OK,User1 2-26,text,TRUE,,6284,1052,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,22,0,0,,,,,
1.76353E+12,22,/roller/roller-ui/authoring/entries.rol-535-0,302,Found,User1 2-26,,TRUE,,170,537,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=26,22,0,0,,,,,
1.76353E+12,104,/roller/roller-ui/authoring/entries.rol-535-1,200,OK,User1 2-26,text,TRUE,,6114,515,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,104,0,0,,,,,
1.76353E+12,126,/roller/roller-ui/authoring/themedata-494,200,OK,User1 2-74,text,TRUE,,6284,896,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,20,0,0,,,,,
1.76353E+12,20,/roller/roller-ui/authoring/themedata-494-0,302,Found,User1 2-74,,TRUE,,170,453,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,20,0,0,,,,,
1.76353E+12,105,/roller/roller-ui/authoring/themedata-494-1,200,OK,User1 2-74,text,TRUE,,6114,443,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,104,0,0,,,,,
1.76353E+12,126,/roller/roller-ui/authoring/weblogConfig!save.rol-496,200,OK,User1 2-19,text,TRUE,,6284,2057,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,21,0,0,,,,,
1.76353E+12,21,/roller/roller-ui/authoring/weblogConfig!save.rol-496-0,302,Found,User1 2-19,,TRUE,,170,1454,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/weblogConfig!save.rol,21,0,0,,,,,
1.76353E+12,105,/roller/roller-ui/authoring/weblogConfig!save.rol-496-1,200,OK,User1 2-19,text,TRUE,,6114,603,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,105,0,0,,,,,
1.76353E+12,93,/roller/roller-ui/admin/userAdmin.rol-756,200,OK,User2 3-17,text,TRUE,,6284,1034,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,31,0,0,,,,,
1.76353E+12,31,/roller/roller-ui/admin/userAdmin.rol-756-0,302,Found,User2 3-17,,TRUE,,170,526,100,200,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,31,0,0,,,,,
1.76353E+12,62,/roller/roller-ui/admin/userAdmin.rol-756-1,200,OK,User2 3-17,text,TRUE,,6114,508,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,62,0,0,,,,,
1.76353E+12,127,/roller/roller-ui/authoring/themeEdit.rol-508,200,OK,User1 2-78,text,TRUE,,6284,1064,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,22,0,0,,,,,
1.76353E+12,22,/roller/roller-ui/authoring/themeEdit.rol-508-0,302,Found,User1 2-78,,TRUE,,170,544,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/themeEdit.rol?weblog=78,22,0,0,,,,,
1.76353E+12,105,/roller/roller-ui/authoring/themeEdit.rol-508-1,200,OK,User1 2-78,text,TRUE,,6114,520,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,105,0,0,,,,,
1.76353E+12,126,/roller/roller-ui/admin/globalCommentManagement.rol-737,200,OK,User2 3-28,text,TRUE,,6284,1034,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,21,0,0,,,,,
1.76353E+12,21,/roller/roller-ui/admin/globalCommentManagement.rol-737-0,302,Found,User2 3-28,,TRUE,,170,533,100,200,http://172.26.129.146:8080/roller/roller-ui/admin/globalCommentManagement.rol?weblog=,21,0,0,,,,,
1.76353E+12,105,/roller/roller-ui/admin/globalCommentManagement.rol-737-1,200,OK,User2 3-28,text,TRUE,,6114,501,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,105,0,0,,,,,
1.76353E+12,94,/roller/roller-ui/authoring/themedata-537,200,OK,User1 2-15,text,TRUE,,6284,896,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,32,0,0,,,,,
1.76353E+12,32,/roller/roller-ui/authoring/themedata-537-0,302,Found,User1 2-15,,TRUE,,170,453,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,32,0,0,,,,,
1.76353E+12,62,/roller/roller-ui/authoring/themedata-537-1,200,OK,User1 2-15,text,TRUE,,6114,443,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,62,0,0,,,,,
1.76353E+12,313,/roller/roller-ui/authoring/themeEdit.rol-493,200,OK,User1 2-33,text,TRUE,,6303,1032,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,53,0,0,,,,,
1.76353E+12,53,/roller/roller-ui/authoring/themeEdit.rol-493-0,302,Found,User1 2-33,,TRUE,,189,528,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/themeEdit.rol?weblog=33,53,0,0,,,,,
1.76353E+12,260,/roller/roller-ui/authoring/themeEdit.rol-493-1,200,OK,User1 2-33,text,TRUE,,6114,504,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,260,0,26,,,,,
1.76353E+12,101,/roller/roller-ui/authoring/pings.rol-498,200,OK,User1 2-95,text,TRUE,,6284,1050,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,32,0,0,,,,,
1.76353E+12,32,/roller/roller-ui/authoring/pings.rol-498-0,302,Found,User1 2-95,,TRUE,,170,535,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/pings.rol?weblog=95,32,0,0,,,,,
1.76353E+12,69,/roller/roller-ui/authoring/pings.rol-498-1,200,OK,User1 2-95,text,TRUE,,6114,515,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,69,0,0,,,,,
1.76353E+12,135,/roller/roller-ui/authoring/members.rol-497,200,OK,User1 2-77,text,TRUE,,6284,1046,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,22,0,0,,,,,
1.76353E+12,22,/roller/roller-ui/authoring/members.rol-497-0,302,Found,User1 2-77,,TRUE,,170,534,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/members.rol?weblog=77,22,0,0,,,,,
1.76353E+12,113,/roller/roller-ui/authoring/members.rol-497-1,200,OK,User1 2-77,text,TRUE,,6114,512,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,113,0,0,,,,,
1.76353E+12,377,/roller/roller-ui/authoring/entryEdit.rol-492,200,OK,User1 2-62,text,TRUE,,6303,1885,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,57,0,0,,,,,
1.76353E+12,57,/roller/roller-ui/authoring/entryEdit.rol-492-0,302,Found,User1 2-62,,TRUE,,189,1240,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol,57,0,0,,,,,
1.76353E+12,320,/roller/roller-ui/authoring/entryEdit.rol-492-1,200,OK,User1 2-62,text,TRUE,,6114,645,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,320,0,52,,,,,
1.76353E+12,135,/roller/roller-ui/authoring/userdata-757,200,OK,User2 3-58,text,TRUE,,6284,819,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,22,0,0,,,,,
1.76353E+12,22,/roller/roller-ui/authoring/userdata-757-0,302,Found,User2 3-58,,TRUE,,170,419,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,22,0,0,,,,,
1.76353E+12,113,/roller/roller-ui/authoring/userdata-757-1,200,OK,User2 3-58,text,TRUE,,6114,400,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,113,0,0,,,,,
1.76353E+12,267,/roller/roller-ui/admin/globalConfig.rol-729,200,OK,User2 3-82,text,TRUE,,6303,991,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,197,0,26,,,,,
1.76353E+12,197,/roller/roller-ui/admin/globalConfig.rol-729-0,302,Found,User2 3-82,,TRUE,,170,502,100,200,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol,197,0,26,,,,,
1.76353E+12,70,/roller/roller-ui/admin/globalConfig.rol-729-1,200,OK,User2 3-82,text,TRUE,,6133,489,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,70,0,0,,,,,
1.76353E+12,289,/roller/roller-ui/authoring/entryAdd.rol-722,200,OK,User2 3-92,text,TRUE,,6365,1007,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,219,0,41,,,,,
1.76353E+12,219,/roller/roller-ui/authoring/entryAdd.rol-722-0,302,Found,User2 3-92,,TRUE,,251,517,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=admin1,219,0,41,,,,,
1.76353E+12,70,/roller/roller-ui/authoring/entryAdd.rol-722-1,200,OK,User2 3-92,text,TRUE,,6114,490,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,70,0,0,,,,,
1.76353E+12,124,/roller/roller-ui/admin/globalConfig.rol-741,200,OK,User2 3-74,text,TRUE,,6284,1037,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,22,0,0,,,,,
1.76353E+12,22,/roller/roller-ui/admin/globalConfig.rol-741-0,302,Found,User2 3-74,,TRUE,,170,529,100,200,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol?weblog=,22,0,0,,,,,
1.76353E+12,102,/roller/roller-ui/admin/globalConfig.rol-741-1,200,OK,User2 3-74,text,TRUE,,6114,508,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,102,0,0,,,,,
1.76353E+12,124,/roller/roller-ui/admin/createUser.rol-749,200,OK,User2 3-36,text,TRUE,,6284,1559,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,22,0,0,,,,,
1.76353E+12,22,/roller/roller-ui/admin/createUser.rol-749-0,302,Found,User2 3-36,,TRUE,,170,975,100,200,http://172.26.129.146:8080/roller/roller-ui/admin/createUser.rol,22,0,0,,,,,
1.76353E+12,102,/roller/roller-ui/admin/createUser.rol-749-1,200,OK,User2 3-36,text,TRUE,,6114,584,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,102,0,0,,,,,
1.76353E+12,115,/roller/roller-ui/authoring/weblogConfig.rol-507,200,OK,User1 2-21,text,TRUE,,6284,1043,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,19,0,0,,,,,
1.76353E+12,19,/roller/roller-ui/authoring/weblogConfig.rol-507-0,302,Found,User1 2-21,,TRUE,,170,535,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/weblogConfig.rol?weblog=21,19,0,0,,,,,
1.76353E+12,96,/roller/roller-ui/authoring/weblogConfig.rol-507-1,200,OK,User1 2-21,text,TRUE,,6114,508,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,95,0,0,,,,,
1.76353E+12,140,/roller/roller-ui/admin/userAdmin.rol-742,200,OK,User2 3-66,text,TRUE,,6284,1040,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,33,0,0,,,,,
1.76353E+12,33,/roller/roller-ui/admin/userAdmin.rol-742-0,302,Found,User2 3-66,,TRUE,,170,529,100,200,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,33,0,0,,,,,
1.76353E+12,107,/roller/roller-ui/admin/userAdmin.rol-742-1,200,OK,User2 3-66,text,TRUE,,6114,511,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,106,0,0,,,,,
1.76353E+12,329,/roller/-511,200,OK,User1 2-20,text,TRUE,,6552,497,100,200,http://172.26.129.146:8080/roller/,328,0,54,,,,,
1.76353E+12,386,/roller/roller-ui/authoring/entryEdit.rol-492,200,OK,User1 2-52,text,TRUE,,6303,1885,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,53,0,0,,,,,
1.76353E+12,84,/roller/roller-ui/admin/userAdmin.rol-756,200,OK,User2 3-34,text,TRUE,,6303,1034,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,45,0,0,,,,,
1.76353E+12,53,/roller/roller-ui/authoring/entryEdit.rol-492-0,302,Found,User1 2-52,,TRUE,,189,1240,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol,53,0,0,,,,,
1.76353E+12,45,/roller/roller-ui/admin/userAdmin.rol-756-0,302,Found,User2 3-34,,TRUE,,170,526,100,200,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,45,0,0,,,,,
