timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,,,,
1.76353E+12,68,/roller/roller-ui/authoring/previewresource/user1/icons/asf-logo.png-484-0,302,Found,User1 2-81,,TRUE,,189,549,100,197,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/icons/asf-logo.png,68,0,0,,,,,
1.76353E+12,125,/roller/roller-ui/authoring/previewresource/user1/icons/asf-logo.png-484-1,200,OK,User1 2-81,text,TRUE,,6114,508,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,125,0,64,,,,,
1.76353E+12,208,/roller/roller-ui/authoring/weblogConfig.rol-495,200,OK,User1 2-50,text,TRUE,,6303,1061,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,68,0,0,,,,,
1.76353E+12,68,/roller/roller-ui/authoring/weblogConfig.rol-495-0,302,Found,User1 2-50,,TRUE,,189,544,100,197,http://172.26.129.146:8080/roller/roller-ui/authoring/weblogConfig.rol?weblog=50,68,0,0,,,,,
1.76353E+12,140,/roller/roller-ui/authoring/weblogConfig.rol-495-1,200,OK,User1 2-50,text,TRUE,,6114,517,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,140,0,71,,,,,
1.76353E+12,200,/roller/roller-ui/authoring/comments.rol-705,200,OK,User2 3-71,text,TRUE,,6303,1057,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,86,0,0,,,,,
1.76353E+12,86,/roller/roller-ui/authoring/comments.rol-705-0,302,Found,User2 3-71,,TRUE,,189,542,97,197,http://172.26.129.146:8080/roller/roller-ui/authoring/comments.rol?weblog=test71,86,0,0,,,,,
1.76353E+12,114,/roller/roller-ui/authoring/comments.rol-705-1,200,OK,User2 3-71,text,TRUE,,6114,515,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,114,0,50,,,,,
1.76353E+12,205,/roller/roller-ui/authoring/userdata-777,200,OK,User2 3-16,text,TRUE,,6303,819,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,70,0,0,,,,,
1.76353E+12,70,/roller/roller-ui/authoring/userdata-777-0,302,Found,User2 3-16,,TRUE,,189,419,97,197,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,70,0,0,,,,,
1.76353E+12,190,/roller/roller-ui/admin/modifyUser.rol-736,200,OK,User2 3-38,text,TRUE,,6303,1672,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,64,0,0,,,,,
1.76353E+12,135,/roller/roller-ui/authoring/userdata-777-1,200,OK,User2 3-16,text,TRUE,,6114,400,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,135,0,63,,,,,
1.76353E+12,64,/roller/roller-ui/admin/modifyUser.rol-736-0,302,Found,User2 3-38,,TRUE,,189,1042,97,197,http://172.26.129.146:8080/roller/roller-ui/admin/modifyUser.rol,64,0,0,,,,,
1.76353E+12,126,/roller/roller-ui/admin/modifyUser.rol-736-1,200,OK,User2 3-38,text,TRUE,,6114,630,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,126,0,60,,,,,
1.76353E+12,191,/roller/roller-ui/authoring/weblogConfig.rol-507,200,OK,User1 2-23,text,TRUE,,6303,1043,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,77,0,0,,,,,
1.76353E+12,77,/roller/roller-ui/authoring/weblogConfig.rol-507-0,302,Found,User1 2-23,,TRUE,,189,535,100,197,http://172.26.129.146:8080/roller/roller-ui/authoring/weblogConfig.rol?weblog=23,77,0,0,,,,,
1.76353E+12,114,/roller/roller-ui/authoring/weblogConfig.rol-507-1,200,OK,User1 2-23,text,TRUE,,6114,508,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,114,0,50,,,,,
1.76353E+12,189,/roller/roller-ui/authoring/themeEdit.rol-493,200,OK,User1 2-33,text,TRUE,,6303,1032,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,63,0,0,,,,,
1.76353E+12,63,/roller/roller-ui/authoring/themeEdit.rol-493-0,302,Found,User1 2-33,,TRUE,,189,528,100,197,http://172.26.129.146:8080/roller/roller-ui/authoring/themeEdit.rol?weblog=33,63,0,0,,,,,
1.76353E+12,126,/roller/roller-ui/authoring/themeEdit.rol-493-1,200,OK,User1 2-33,text,TRUE,,6114,504,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,126,0,60,,,,,
1.76353E+12,195,/roller/roller-ui/admin/globalConfig.rol-729,200,OK,User2 3-32,text,TRUE,,6303,991,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,77,0,0,,,,,
1.76353E+12,77,/roller/roller-ui/admin/globalConfig.rol-729-0,302,Found,User2 3-32,,TRUE,,189,502,97,197,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol,77,0,0,,,,,
1.76353E+12,118,/roller/roller-ui/admin/globalConfig.rol-729-1,200,OK,User2 3-32,text,TRUE,,6114,489,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,114,0,52,,,,,
1.76353E+12,227,/roller/roller-ui/authoring/categories.rol-706,200,OK,User2 3-96,text,TRUE,,6303,1061,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,68,0,0,,,,,
1.76353E+12,68,/roller/roller-ui/authoring/categories.rol-706-0,302,Found,User2 3-96,,TRUE,,189,545,97,197,http://172.26.129.146:8080/roller/roller-ui/authoring/categories.rol?weblog=test96,68,0,0,,,,,
1.76353E+12,159,/roller/roller-ui/authoring/categories.rol-706-1,200,OK,User2 3-96,text,TRUE,,6114,516,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,155,0,75,,,,,
1.76353E+12,196,/roller/roller-ui/authoring/themeEdit.rol-500,200,OK,User1 2-65,text,TRUE,,6303,1062,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,64,0,0,,,,,
1.76353E+12,64,/roller/roller-ui/authoring/themeEdit.rol-500-0,302,Found,User1 2-65,,TRUE,,189,543,100,197,http://172.26.129.146:8080/roller/roller-ui/authoring/themeEdit.rol?weblog=65,64,0,0,,,,,
1.76353E+12,132,/roller/roller-ui/authoring/themeEdit.rol-500-1,200,OK,User1 2-65,text,TRUE,,6114,519,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,132,0,57,,,,,
1.76353E+12,184,/roller/roller-ui/authoring/weblogConfig!save.rol-496,200,OK,User1 2-41,text,TRUE,,6303,2057,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,79,0,0,,,,,
1.76353E+12,79,/roller/roller-ui/authoring/weblogConfig!save.rol-496-0,302,Found,User1 2-41,,TRUE,,189,1454,100,197,http://172.26.129.146:8080/roller/roller-ui/authoring/weblogConfig!save.rol,79,0,0,,,,,
1.76353E+12,189,/roller/roller-ui/authoring/previewresource/user1/font/fontawesome-webfont.woff-488,200,OK,User1 2-13,text,TRUE,,6303,1034,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,68,0,0,,,,,
1.76353E+12,105,/roller/roller-ui/authoring/weblogConfig!save.rol-496-1,200,OK,User1 2-41,text,TRUE,,6114,603,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,105,0,37,,,,,
1.76353E+12,68,/roller/roller-ui/authoring/previewresource/user1/font/fontawesome-webfont.woff-488-0,302,Found,User1 2-13,,TRUE,,189,547,100,197,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/font/fontawesome-webfont.woff?v=3.2.1,68,0,0,,,,,
1.76353E+12,121,/roller/roller-ui/authoring/previewresource/user1/font/fontawesome-webfont.woff-488-1,200,OK,User1 2-13,text,TRUE,,6114,487,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,116,0,50,,,,,
1.76353E+12,183,/roller/roller-ui/authoring/bookmarks.rol-707,200,OK,User2 3-66,text,TRUE,,6303,1064,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,79,0,0,,,,,
1.76353E+12,79,/roller/roller-ui/authoring/bookmarks.rol-707-0,302,Found,User2 3-66,,TRUE,,189,546,97,197,http://172.26.129.146:8080/roller/roller-ui/authoring/bookmarks.rol?weblog=test66,79,0,0,,,,,
1.76353E+12,104,/roller/roller-ui/authoring/bookmarks.rol-707-1,200,OK,User2 3-66,text,TRUE,,6114,518,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,104,0,36,,,,,
1.76353E+12,184,/roller/roller-ui/admin/userAdmin.rol-730,200,OK,User2 3-40,text,TRUE,,6303,1024,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,81,0,0,,,,,
1.76353E+12,81,/roller/roller-ui/admin/userAdmin.rol-730-0,302,Found,User2 3-40,,TRUE,,189,521,97,197,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,81,0,0,,,,,
1.76353E+12,103,/roller/roller-ui/admin/userAdmin.rol-730-1,200,OK,User2 3-40,text,TRUE,,6114,503,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,103,0,35,,,,,
1.76353E+12,172,/roller/roller-ui/admin/modifyUser!firstSave.rol-751,200,OK,User2 3-10,text,TRUE,,6303,1068,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,72,0,0,,,,,
1.76353E+12,72,/roller/roller-ui/admin/modifyUser!firstSave.rol-751-0,302,Found,User2 3-10,,TRUE,,189,567,97,197,http://172.26.129.146:8080/roller/roller-ui/admin/modifyUser!firstSave.rol?bean.id=5450ae7f-b4e1-41db-a70b-ac2fd87160cf,72,0,0,,,,,
1.76353E+12,100,/roller/roller-ui/admin/modifyUser!firstSave.rol-751-1,200,OK,User2 3-10,text,TRUE,,6114,501,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,100,0,32,,,,,
1.76353E+12,184,/roller/roller-ui/authoring/mediaFileView.rol-708,200,OK,User2 3-75,text,TRUE,,6303,1066,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,79,0,0,,,,,
1.76353E+12,79,/roller/roller-ui/authoring/mediaFileView.rol-708-0,302,Found,User2 3-75,,TRUE,,189,549,97,197,http://172.26.129.146:8080/roller/roller-ui/authoring/mediaFileView.rol?weblog=test75,79,0,0,,,,,
1.76353E+12,105,/roller/roller-ui/authoring/mediaFileView.rol-708-1,200,OK,User2 3-75,text,TRUE,,6114,517,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,105,0,36,,,,,
1.76353E+12,161,/roller/roller-ui/profile.rol-727,200,OK,User2 3-52,text,TRUE,,6284,980,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,120,0,71,,,,,
1.76353E+12,120,/roller/roller-ui/profile.rol-727-0,302,Found,User2 3-52,,TRUE,,170,491,97,197,http://172.26.129.146:8080/roller/roller-ui/profile.rol,120,0,71,,,,,
1.76353E+12,41,/roller/roller-ui/profile.rol-727-1,200,OK,User2 3-52,text,TRUE,,6114,489,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,40,0,0,,,,,
1.76353E+12,187,/roller/roller-ui/authoring/bookmarks.rol-707,200,OK,User2 3-70,text,TRUE,,6303,1064,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,80,0,0,,,,,
1.76353E+12,80,/roller/roller-ui/authoring/bookmarks.rol-707-0,302,Found,User2 3-70,,TRUE,,189,546,97,197,http://172.26.129.146:8080/roller/roller-ui/authoring/bookmarks.rol?weblog=test70,80,0,0,,,,,
1.76353E+12,107,/roller/roller-ui/authoring/bookmarks.rol-707-1,200,OK,User2 3-70,text,TRUE,,6114,518,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,107,0,38,,,,,
1.76353E+12,192,/roller/roller-ui/menu.rol-774,200,OK,User2 3-45,text,TRUE,,6303,1031,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,64,0,0,,,,,
1.76353E+12,64,/roller/roller-ui/menu.rol-774-0,302,Found,User2 3-45,,TRUE,,189,515,97,197,http://172.26.129.146:8080/roller/roller-ui/menu.rol,64,0,0,,,,,
1.76353E+12,128,/roller/roller-ui/menu.rol-774-1,200,OK,User2 3-45,text,TRUE,,6114,516,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,128,0,49,,,,,
1.76353E+12,179,/roller/roller-ui/admin/globalConfig.rol-729,200,OK,User2 3-24,text,TRUE,,6303,991,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,71,0,0,,,,,
1.76353E+12,71,/roller/roller-ui/admin/globalConfig.rol-729-0,302,Found,User2 3-24,,TRUE,,189,502,97,197,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol,71,0,0,,,,,
1.76353E+12,108,/roller/roller-ui/admin/globalConfig.rol-729-1,200,OK,User2 3-24,text,TRUE,,6114,489,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,108,0,33,,,,,
1.76353E+12,174,/roller/roller-ui/authoring/categories.rol-706,200,OK,User2 3-68,text,TRUE,,6303,1061,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,69,0,0,,,,,
1.76353E+12,69,/roller/roller-ui/authoring/categories.rol-706-0,302,Found,User2 3-68,,TRUE,,189,545,97,197,http://172.26.129.146:8080/roller/roller-ui/authoring/categories.rol?weblog=test68,69,0,0,,,,,
1.76353E+12,105,/roller/roller-ui/authoring/categories.rol-706-1,200,OK,User2 3-68,text,TRUE,,6114,516,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,105,0,30,,,,,
1.76353E+12,168,/roller/roller-ui/authoring/themeEdit.rol-493,200,OK,User1 2-67,text,TRUE,,6284,1032,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,120,0,72,,,,,
1.76353E+12,120,/roller/roller-ui/authoring/themeEdit.rol-493-0,302,Found,User1 2-67,,TRUE,,170,528,100,197,http://172.26.129.146:8080/roller/roller-ui/authoring/themeEdit.rol?weblog=67,120,0,72,,,,,
1.76353E+12,48,/roller/roller-ui/authoring/themeEdit.rol-493-1,200,OK,User1 2-67,text,TRUE,,6114,504,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,48,0,0,,,,,
1.76353E+12,173,/roller/roller-ui/admin/globalConfig.rol-729,200,OK,User2 3-39,text,TRUE,,6284,991,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,126,0,75,,,,,
1.76353E+12,126,/roller/roller-ui/admin/globalConfig.rol-729-0,302,Found,User2 3-39,,TRUE,,170,502,97,197,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol,126,0,75,,,,,
1.76353E+12,47,/roller/roller-ui/admin/globalConfig.rol-729-1,200,OK,User2 3-39,text,TRUE,,6114,489,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,47,0,0,,,,,
1.76353E+12,185,/roller/roller-ui/authoring/entries.rol-534,200,OK,User1 2-22,text,TRUE,,6303,1054,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,75,0,0,,,,,
1.76353E+12,75,/roller/roller-ui/authoring/entries.rol-534-0,302,Found,User1 2-22,,TRUE,,189,538,100,197,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=22,75,0,0,,,,,
1.76353E+12,110,/roller/roller-ui/authoring/entries.rol-534-1,200,OK,User1 2-22,text,TRUE,,6114,516,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,110,0,33,,,,,
1.76353E+12,174,/roller/roller-ui/menu.rol-728,200,OK,User2 3-25,text,TRUE,,6284,983,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,127,0,76,,,,,
1.76353E+12,127,/roller/roller-ui/menu.rol-728-0,302,Found,User2 3-25,,TRUE,,170,491,97,197,http://172.26.129.146:8080/roller/roller-ui/menu.rol,127,0,76,,,,,
1.76353E+12,47,/roller/roller-ui/menu.rol-728-1,200,OK,User2 3-25,text,TRUE,,6114,492,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,47,0,0,,,,,
1.76353E+12,185,/roller/roller-ui/authoring/previewresource/user1/icons/asf-logo.png-484,200,OK,User1 2-96,text,TRUE,,6303,1057,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,74,0,0,,,,,
1.76353E+12,74,/roller/roller-ui/authoring/previewresource/user1/icons/asf-logo.png-484-0,302,Found,User1 2-96,,TRUE,,189,549,100,197,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/icons/asf-logo.png,74,0,0,,,,,
1.76353E+12,110,/roller/roller-ui/authoring/previewresource/user1/icons/asf-logo.png-484-1,200,OK,User1 2-96,text,TRUE,,6114,508,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,110,0,34,,,,,
1.76353E+12,175,/roller/roller-ui/authoring/entryAdd.rol-538,200,OK,User1 2-2,text,TRUE,,6303,1056,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,66,0,0,,,,,
1.76353E+12,66,/roller/roller-ui/authoring/entryAdd.rol-538-0,302,Found,User1 2-2,,TRUE,,189,539,100,197,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=2,66,0,0,,,,,
1.76353E+12,109,/roller/roller-ui/authoring/entryAdd.rol-538-1,200,OK,User1 2-2,text,TRUE,,6114,517,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,109,0,33,,,,,
1.76353E+12,173,/roller/roller-ui/authoring/userdata-731,200,OK,User2 3-30,text,TRUE,,6284,819,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,126,0,75,,,,,
1.76353E+12,126,/roller/roller-ui/authoring/userdata-731-0,302,Found,User2 3-30,,TRUE,,170,419,97,197,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,126,0,75,,,,,
1.76353E+12,47,/roller/roller-ui/authoring/userdata-731-1,200,OK,User2 3-30,text,TRUE,,6114,400,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,47,0,0,,,,,
1.76353E+12,168,/roller/roller-ui/authoring/entryAdd.rol-510,200,OK,User1 2-4,text,TRUE,,6284,1056,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,134,0,76,,,,,
1.76353E+12,134,/roller/roller-ui/authoring/entryAdd.rol-510-0,302,Found,User1 2-4,,TRUE,,170,539,100,197,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=4,134,0,76,,,,,
1.76353E+12,34,/roller/roller-ui/authoring/entryAdd.rol-510-1,200,OK,User1 2-4,text,TRUE,,6114,517,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,34,0,0,,,,,
1.76353E+12,149,/roller/roller-ui/authoring/themedata-494,200,OK,User1 2-51,text,TRUE,,6284,896,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,115,0,61,,,,,
1.76353E+12,115,/roller/roller-ui/authoring/themedata-494-0,302,Found,User1 2-51,,TRUE,,170,453,100,197,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,115,0,61,,,,,
1.76353E+12,34,/roller/roller-ui/authoring/themedata-494-1,200,OK,User1 2-51,text,TRUE,,6114,443,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,34,0,0,,,,,
1.76353E+12,148,/roller/roller-ui/admin/userAdmin.rol-776,200,OK,User2 3-7,text,TRUE,,6284,1024,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,114,0,60,,,,,
1.76353E+12,114,/roller/roller-ui/admin/userAdmin.rol-776-0,302,Found,User2 3-7,,TRUE,,170,521,97,197,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,114,0,60,,,,,
1.76353E+12,34,/roller/roller-ui/admin/userAdmin.rol-776-1,200,OK,User2 3-7,text,TRUE,,6114,503,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,34,0,0,,,,,
1.76353E+12,178,/roller/roller-ui/authoring/previewresource/user1/font/fontawesome-webfont.woff-488,200,OK,User1 2-97,text,TRUE,,6284,1034,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,121,0,71,,,,,
1.76353E+12,157,/roller/roller-ui/authoring/previewresource/user1/js/bootstrap.js-486,200,OK,User1 2-62,text,TRUE,,6284,886,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,114,0,60,,,,,
1.76353E+12,114,/roller/roller-ui/authoring/previewresource/user1/js/bootstrap.js-486-0,302,Found,User1 2-62,,TRUE,,170,462,100,197,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/js/bootstrap.js,114,0,60,,,,,
1.76353E+12,43,/roller/roller-ui/authoring/previewresource/user1/js/bootstrap.js-486-1,200,OK,User1 2-62,text,TRUE,,6114,424,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,43,0,0,,,,,
1.76353E+12,121,/roller/roller-ui/authoring/previewresource/user1/font/fontawesome-webfont.woff-488-0,302,Found,User1 2-97,,TRUE,,170,547,100,197,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/font/fontawesome-webfont.woff?v=3.2.1,121,0,71,,,,,
1.76353E+12,57,/roller/roller-ui/authoring/previewresource/user1/font/fontawesome-webfont.woff-488-1,200,OK,User1 2-97,text,TRUE,,6114,487,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,57,0,0,,,,,
1.76353E+12,200,/roller/roller-ui/admin/userAdmin.rol-776,200,OK,User2 3-23,text,TRUE,,6303,1024,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,73,0,0,,,,,
1.76353E+12,73,/roller/roller-ui/admin/userAdmin.rol-776-0,302,Found,User2 3-23,,TRUE,,189,521,97,197,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,73,0,0,,,,,
1.76353E+12,127,/roller/roller-ui/admin/userAdmin.rol-776-1,200,OK,User2 3-23,text,TRUE,,6114,503,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,127,0,32,,,,,
1.76353E+12,188,/roller/roller-ui/authoring/previewresource/user1/css/bootstrap.css-479,200,OK,User1 2-94,text,TRUE,,6303,948,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,73,0,0,,,,,
1.76353E+12,73,/roller/roller-ui/authoring/previewresource/user1/css/bootstrap.css-479-0,302,Found,User1 2-94,,TRUE,,189,494,100,197,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/css/bootstrap.css,73,0,0,,,,,
1.76353E+12,115,/roller/roller-ui/authoring/previewresource/user1/css/bootstrap.css-479-1,200,OK,User1 2-94,text,TRUE,,6114,454,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,115,0,47,,,,,
1.76353E+12,205,/roller/roller-ui/authoring/templates.rol-504,200,OK,User1 2-11,text,TRUE,,6303,1068,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,75,0,0,,,,,
1.76353E+12,75,/roller/roller-ui/authoring/templates.rol-504-0,302,Found,User1 2-11,,TRUE,,189,546,100,197,http://172.26.129.146:8080/roller/roller-ui/authoring/templates.rol?weblog=11,75,0,0,,,,,
1.76353E+12,200,/roller/roller-ui/authoring/previewresource/user1/icons/asf-logo.png-484,200,OK,User1 2-37,text,TRUE,,6303,1057,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,88,0,0,,,,,
1.76353E+12,130,/roller/roller-ui/authoring/templates.rol-504-1,200,OK,User1 2-11,text,TRUE,,6114,522,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,130,0,33,,,,,
1.76353E+12,88,/roller/roller-ui/authoring/previewresource/user1/icons/asf-logo.png-484-0,302,Found,User1 2-37,,TRUE,,189,549,100,197,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/icons/asf-logo.png,88,0,0,,,,,
1.76353E+12,111,/roller/roller-ui/authoring/previewresource/user1/icons/asf-logo.png-484-1,200,OK,User1 2-37,text,TRUE,,6114,508,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,111,0,44,,,,,
1.76353E+12,200,/roller/roller-ui/menu.rol-726,200,OK,User2 3-74,text,TRUE,,6303,1031,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,73,0,0,,,,,
1.76353E+12,73,/roller/roller-ui/menu.rol-726-0,302,Found,User2 3-74,,TRUE,,189,515,97,197,http://172.26.129.146:8080/roller/roller-ui/menu.rol,73,0,0,,,,,
1.76353E+12,127,/roller/roller-ui/menu.rol-726-1,200,OK,User2 3-74,text,TRUE,,6114,516,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,127,0,31,,,,,
1.76353E+12,212,/roller/roller-ui/authoring/previewresource/user1/icons/asf-logo.png-484,200,OK,User1 2-34,text,TRUE,,6303,1057,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,95,0,0,,,,,
1.76353E+12,95,/roller/roller-ui/authoring/previewresource/user1/icons/asf-logo.png-484-0,302,Found,User1 2-34,,TRUE,,189,549,100,197,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/icons/asf-logo.png,95,0,0,,,,,
1.76353E+12,117,/roller/roller-ui/authoring/previewresource/user1/icons/asf-logo.png-484-1,200,OK,User1 2-34,text,TRUE,,6114,508,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,117,0,49,,,,,
1.76353E+12,151,/roller/roller-ui/authoring/previewresource/user1/icons/feed-icon-28x28.png-483,200,OK,User1 2-90,text,TRUE,,6284,1064,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,103,0,50,,,,,
1.76353E+12,103,/roller/roller-ui/authoring/previewresource/user1/icons/feed-icon-28x28.png-483-0,302,Found,User1 2-90,,TRUE,,170,556,100,197,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/icons/feed-icon-28x28.png,103,0,50,,,,,
1.76353E+12,48,/roller/roller-ui/authoring/previewresource/user1/icons/feed-icon-28x28.png-483-1,200,OK,User1 2-90,text,TRUE,,6114,508,100,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,48,0,0,,,,,
1.76353E+12,208,/roller/roller-ui/authoring/comments.rol-705,200,OK,User2 3-87,text,TRUE,,6303,1057,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,83,0,0,,,,,
1.76353E+12,83,/roller/roller-ui/authoring/comments.rol-705-0,302,Found,User2 3-87,,TRUE,,189,542,97,197,http://172.26.129.146:8080/roller/roller-ui/authoring/comments.rol?weblog=test87,83,0,0,,,,,
1.76353E+12,125,/roller/roller-ui/authoring/comments.rol-705-1,200,OK,User2 3-87,text,TRUE,,6114,515,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,111,0,43,,,,,
1.76353E+12,196,/roller/roller-ui/admin/modifyUser.rol-736,200,OK,User2 3-31,text,TRUE,,6303,1672,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,71,0,0,,,,,
1.76353E+12,71,/roller/roller-ui/admin/modifyUser.rol-736-0,302,Found,User2 3-31,,TRUE,,189,1042,97,197,http://172.26.129.146:8080/roller/roller-ui/admin/modifyUser.rol,71,0,0,,,,,
1.76353E+12,125,/roller/roller-ui/admin/modifyUser.rol-736-1,200,OK,User2 3-31,text,TRUE,,6114,630,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,125,0,42,,,,,
1.76353E+12,167,/roller/roller-ui/authoring/mediaFileView.rol-708,200,OK,User2 3-86,text,TRUE,,6284,1066,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,104,0,50,,,,,
1.76353E+12,104,/roller/roller-ui/authoring/mediaFileView.rol-708-0,302,Found,User2 3-86,,TRUE,,170,549,97,197,http://172.26.129.146:8080/roller/roller-ui/authoring/mediaFileView.rol?weblog=test86,104,0,50,,,,,
1.76353E+12,63,/roller/roller-ui/authoring/mediaFileView.rol-708-1,200,OK,User2 3-86,text,TRUE,,6114,517,97,197,http://172.26.129.146:8080/roller/roller-ui/login.rol,63,0,0,,,,,
