timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,,,,
1.76353E+12,36,/roller/roller-ui/authoring/previewresource/user1/css/bootstrap.css-479-0,302,Found,User1 2-83,,TRUE,,170,494,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/css/bootstrap.css,36,0,0,,,,,
1.76353E+12,31,/roller/roller-ui/authoring/previewresource/user1/css/bootstrap.css-479-1,200,OK,User1 2-83,text,TRUE,,6114,454,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,31,0,0,,,,,
1.76353E+12,97,/roller/roller-ui/authoring/previewresource/user1/icons/asf-logo.png-484,200,OK,User1 2-24,text,TRUE,,6284,1057,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,40,0,0,,,,,
1.76353E+12,98,/roller/roller-ui/authoring/themedata-509,200,OK,User1 2-16,text,TRUE,,6284,896,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,41,0,0,,,,,
1.76353E+12,41,/roller/roller-ui/authoring/themedata-509-0,302,Found,User1 2-16,,TRUE,,170,453,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,41,0,0,,,,,
1.76353E+12,40,/roller/roller-ui/authoring/previewresource/user1/icons/asf-logo.png-484-0,302,Found,User1 2-24,,TRUE,,170,549,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/icons/asf-logo.png,40,0,0,,,,,
1.76353E+12,57,/roller/roller-ui/authoring/themedata-509-1,200,OK,User1 2-16,text,TRUE,,6114,443,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,56,0,0,,,,,
1.76353E+12,57,/roller/roller-ui/authoring/previewresource/user1/icons/asf-logo.png-484-1,200,OK,User1 2-24,text,TRUE,,6114,508,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,57,0,0,,,,,
1.76353E+12,160,/roller/roller-ui/authoring/entries.rol-476,200,OK,User1 2-99,text,TRUE,,6284,1380,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,99,0,45,,,,,
1.76353E+12,99,/roller/roller-ui/authoring/entries.rol-476-0,302,Found,User1 2-99,,TRUE,,170,795,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol,99,0,45,,,,,
1.76353E+12,61,/roller/roller-ui/authoring/entries.rol-476-1,200,OK,User1 2-99,text,TRUE,,6114,585,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,61,0,0,,,,,
1.76353E+12,74,/roller/roller-ui/authoring/previewresource/user1/icons/asf-logo.png-484,200,OK,User1 2-25,text,TRUE,,6284,1057,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,37,0,0,,,,,
1.76353E+12,37,/roller/roller-ui/authoring/previewresource/user1/icons/asf-logo.png-484-0,302,Found,User1 2-25,,TRUE,,170,549,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/icons/asf-logo.png,37,0,0,,,,,
1.76353E+12,37,/roller/roller-ui/authoring/previewresource/user1/icons/asf-logo.png-484-1,200,OK,User1 2-25,text,TRUE,,6114,508,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,37,0,0,,,,,
1.76353E+12,170,/roller/roller-ui/authoring/previewresource/user1/js/jquery.js-485,200,OK,User1 2-20,text,TRUE,,6303,883,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,57,0,0,,,,,
1.76353E+12,57,/roller/roller-ui/authoring/previewresource/user1/js/jquery.js-485-0,302,Found,User1 2-20,,TRUE,,189,459,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/js/jquery.js,57,0,0,,,,,
1.76353E+12,113,/roller/roller-ui/authoring/previewresource/user1/js/jquery.js-485-1,200,OK,User1 2-20,text,TRUE,,6114,424,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,113,0,40,,,,,
1.76353E+12,178,/roller/roller-ui/authoring/comments!query.rol-692,200,OK,User2 3-87,text,TRUE,,6303,1356,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,61,0,0,,,,,
1.76353E+12,61,/roller/roller-ui/authoring/comments!query.rol-692-0,302,Found,User2 3-87,,TRUE,,189,764,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/comments!query.rol,61,0,0,,,,,
1.76353E+12,117,/roller/roller-ui/authoring/comments!query.rol-692-1,200,OK,User2 3-87,text,TRUE,,6114,592,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,117,0,43,,,,,
1.76353E+12,75,/roller/roller-ui/login-redirect.rol-714,200,OK,User2 3-37,text,TRUE,,6284,951,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,25,0,0,,,,,
1.76353E+12,25,/roller/roller-ui/login-redirect.rol-714-0,302,Found,User2 3-37,,TRUE,,170,480,100,200,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,25,0,0,,,,,
1.76353E+12,50,/roller/roller-ui/login-redirect.rol-714-1,200,OK,User2 3-37,text,TRUE,,6114,471,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,50,0,0,,,,,
1.76353E+12,88,/roller/roller-ui/authoring/entries.rol-474,200,OK,User1 2-68,text,TRUE,,6284,1382,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,36,0,0,,,,,
1.76353E+12,36,/roller/roller-ui/authoring/entries.rol-474-0,302,Found,User1 2-68,,TRUE,,170,797,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol,36,0,0,,,,,
1.76353E+12,51,/roller/roller-ui/authoring/entries.rol-474-1,200,OK,User1 2-68,text,TRUE,,6114,585,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,51,0,0,,,,,
1.76353E+12,103,/roller/roller-ui/authoring/userdata-743,200,OK,User2 3-14,text,TRUE,,6284,819,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,38,0,0,,,,,
1.76353E+12,38,/roller/roller-ui/authoring/userdata-743-0,302,Found,User2 3-14,,TRUE,,170,419,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,38,0,0,,,,,
1.76353E+12,64,/roller/roller-ui/authoring/userdata-743-1,200,OK,User2 3-14,text,TRUE,,6114,400,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,64,0,0,,,,,
1.76353E+12,181,/roller/roller-ui/authoring/userdata-731,200,OK,User2 3-16,text,TRUE,,6303,819,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,47,0,0,,,,,
1.76353E+12,47,/roller/roller-ui/authoring/userdata-731-0,302,Found,User2 3-16,,TRUE,,189,419,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,47,0,0,,,,,
1.76353E+12,134,/roller/roller-ui/authoring/userdata-731-1,200,OK,User2 3-16,text,TRUE,,6114,400,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,134,0,45,,,,,
1.76353E+12,205,/roller/roller-ui/authoring/comments.rol-705,200,OK,User2 3-59,text,TRUE,,6303,1057,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,52,0,0,,,,,
1.76353E+12,52,/roller/roller-ui/authoring/comments.rol-705-0,302,Found,User2 3-59,,TRUE,,170,542,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/comments.rol?weblog=test59,52,0,0,,,,,
1.76353E+12,153,/roller/roller-ui/authoring/comments.rol-705-1,200,OK,User2 3-59,text,TRUE,,6133,515,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,152,0,0,,,,,
1.76353E+12,44,/roller/roller-ui/authoring/previewresource/user1/js/jquery.js-485,200,OK,User1 2-48,text,TRUE,,6284,883,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,20,0,0,,,,,
1.76353E+12,20,/roller/roller-ui/authoring/previewresource/user1/js/jquery.js-485-0,302,Found,User1 2-48,,TRUE,,170,459,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/js/jquery.js,20,0,0,,,,,
1.76353E+12,24,/roller/roller-ui/authoring/previewresource/user1/js/jquery.js-485-1,200,OK,User1 2-48,text,TRUE,,6114,424,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,0,,,,,
1.76353E+12,43,/roller/roller-ui/authoring/preview/user1/page/custom.css-482,200,OK,User1 2-58,text,TRUE,,6284,938,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,19,0,0,,,,,
1.76353E+12,19,/roller/roller-ui/authoring/preview/user1/page/custom.css-482-0,302,Found,User1 2-58,,TRUE,,170,484,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/preview/user1/page/custom.css,19,0,0,,,,,
1.76353E+12,24,/roller/roller-ui/authoring/preview/user1/page/custom.css-482-1,200,OK,User1 2-58,text,TRUE,,6114,454,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,24,0,0,,,,,
1.76353E+12,314,/roller/roller-ui/authoring/entryAdd.rol-545,200,OK,User1 2-6,text,TRUE,,6303,1734,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,137,0,61,,,,,
1.76353E+12,47,/roller/roller-ui/authoring/preview/user1/page/custom.css-482,200,OK,User1 2-37,text,TRUE,,6284,938,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,23,0,0,,,,,
1.76353E+12,137,/roller/roller-ui/authoring/entryAdd.rol-545-0,302,Found,User1 2-6,,TRUE,,189,1135,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol,137,0,61,,,,,
1.76353E+12,23,/roller/roller-ui/authoring/preview/user1/page/custom.css-482-0,302,Found,User1 2-37,,TRUE,,170,484,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/preview/user1/page/custom.css,23,0,0,,,,,
1.76353E+12,24,/roller/roller-ui/authoring/preview/user1/page/custom.css-482-1,200,OK,User1 2-37,text,TRUE,,6114,454,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,24,0,0,,,,,
1.76353E+12,177,/roller/roller-ui/authoring/entryAdd.rol-545-1,200,OK,User1 2-6,text,TRUE,,6114,599,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,177,0,45,,,,,
1.76353E+12,252,/roller/roller-ui/logout.rol-709,200,OK,User2 3-55,text,TRUE,,6945,1024,100,200,http://172.26.129.146:8080/roller/,61,0,0,,,,,
1.76353E+12,61,/roller/roller-ui/logout.rol-709-0,302,Found,User2 3-55,text,TRUE,,293,522,100,200,http://172.26.129.146:8080/roller/roller-ui/logout.rol,61,0,0,,,,,
1.76353E+12,191,/roller/roller-ui/logout.rol-709-1,200,OK,User2 3-55,text,TRUE,,6652,502,100,200,http://172.26.129.146:8080/roller/,191,0,0,,,,,
1.76353E+12,48,/roller/roller-ui/authoring/previewresource/user1/js/jquery.js-485,200,OK,User1 2-92,text,TRUE,,6284,883,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,23,0,0,,,,,
1.76353E+12,23,/roller/roller-ui/authoring/previewresource/user1/js/jquery.js-485-0,302,Found,User1 2-92,,TRUE,,170,459,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/js/jquery.js,23,0,0,,,,,
1.76353E+12,25,/roller/roller-ui/authoring/previewresource/user1/js/jquery.js-485-1,200,OK,User1 2-92,text,TRUE,,6114,424,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,24,0,0,,,,,
1.76353E+12,48,/roller/roller-ui/authoring/bookmarks.rol-707,200,OK,User2 3-79,text,TRUE,,6284,1064,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,28,0,0,,,,,
1.76353E+12,28,/roller/roller-ui/authoring/bookmarks.rol-707-0,302,Found,User2 3-79,,TRUE,,170,546,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/bookmarks.rol?weblog=test79,28,0,0,,,,,
1.76353E+12,20,/roller/roller-ui/authoring/bookmarks.rol-707-1,200,OK,User2 3-79,text,TRUE,,6114,518,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,20,0,0,,,,,
1.76353E+12,45,/roller/roller-ui/profile.rol-727,200,OK,User2 3-40,text,TRUE,,6284,980,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,20,0,0,,,,,
1.76353E+12,20,/roller/roller-ui/profile.rol-727-0,302,Found,User2 3-40,,TRUE,,170,491,100,200,http://172.26.129.146:8080/roller/roller-ui/profile.rol,20,0,0,,,,,
1.76353E+12,25,/roller/roller-ui/profile.rol-727-1,200,OK,User2 3-40,text,TRUE,,6114,489,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,25,0,0,,,,,
1.76353E+12,188,/roller/roller-ui/authoring/weblogConfig.rol-495,200,OK,User1 2-33,text,TRUE,,6303,1061,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,57,0,0,,,,,
1.76353E+12,57,/roller/roller-ui/authoring/weblogConfig.rol-495-0,302,Found,User1 2-33,,TRUE,,189,544,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/weblogConfig.rol?weblog=33,57,0,0,,,,,
1.76353E+12,131,/roller/roller-ui/authoring/weblogConfig.rol-495-1,200,OK,User1 2-33,text,TRUE,,6114,517,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,131,0,44,,,,,
1.76353E+12,198,/roller/roller-ui/login-redirect.rol-714,200,OK,User2 3-85,text,TRUE,,6303,951,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,47,0,0,,,,,
1.76353E+12,192,/roller/roller-ui/authoring/entries.rol-475,200,OK,User1 2-75,text,TRUE,,6303,1384,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,62,0,0,,,,,
1.76353E+12,62,/roller/roller-ui/authoring/entries.rol-475-0,302,Found,User1 2-75,,TRUE,,189,799,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol,62,0,0,,,,,
1.76353E+12,47,/roller/roller-ui/login-redirect.rol-714-0,302,Found,User2 3-85,,TRUE,,189,480,100,200,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,47,0,0,,,,,
1.76353E+12,151,/roller/roller-ui/login-redirect.rol-714-1,200,OK,User2 3-85,text,TRUE,,6114,471,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,151,0,47,,,,,
1.76353E+12,130,/roller/roller-ui/authoring/entries.rol-475-1,200,OK,User1 2-75,text,TRUE,,6114,585,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,127,0,40,,,,,
1.76353E+12,67,/roller/roller-ui/authoring/comments!query.rol-692,200,OK,User2 3-93,text,TRUE,,6284,1356,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,50,0,0,,,,,
1.76353E+12,50,/roller/roller-ui/authoring/comments!query.rol-692-0,302,Found,User2 3-93,,TRUE,,170,764,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/comments!query.rol,50,0,0,,,,,
1.76353E+12,17,/roller/roller-ui/authoring/comments!query.rol-692-1,200,OK,User2 3-93,text,TRUE,,6114,592,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,17,0,0,,,,,
1.76353E+12,59,/roller/roller-ui/authoring/bookmarks.rol-707,200,OK,User2 3-88,text,TRUE,,6284,1064,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,31,0,0,,,,,
1.76353E+12,187,/roller/roller-ui/authoring/entryEdit!firstSave.rol-469,200,OK,User1 2-64,text,TRUE,,6284,1111,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,98,0,45,,,,,
1.76353E+12,31,/roller/roller-ui/authoring/bookmarks.rol-707-0,302,Found,User2 3-88,,TRUE,,170,546,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/bookmarks.rol?weblog=test88,31,0,0,,,,,
1.76353E+12,28,/roller/roller-ui/authoring/bookmarks.rol-707-1,200,OK,User2 3-88,text,TRUE,,6114,518,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,23,0,0,,,,,
1.76353E+12,200,/roller/roller-ui/authoring/categories.rol-706,200,OK,User2 3-27,text,TRUE,,6303,1061,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,58,0,0,,,,,
1.76353E+12,58,/roller/roller-ui/authoring/categories.rol-706-0,302,Found,User2 3-27,,TRUE,,189,545,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/categories.rol?weblog=test27,58,0,0,,,,,
1.76353E+12,142,/roller/roller-ui/authoring/categories.rol-706-1,200,OK,User2 3-27,text,TRUE,,6114,516,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,142,0,45,,,,,
1.76353E+12,212,/roller/roller-ui/authoring/entries.rol-473,200,OK,User1 2-77,text,TRUE,,6303,1409,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,50,0,0,,,,,
1.76353E+12,50,/roller/roller-ui/authoring/entries.rol-473-0,302,Found,User1 2-77,,TRUE,,189,811,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol,50,0,0,,,,,
1.76353E+12,162,/roller/roller-ui/authoring/entries.rol-473-1,200,OK,User1 2-77,text,TRUE,,6114,598,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,162,0,52,,,,,
1.76353E+12,186,/roller/roller-ui/admin/userAdmin.rol-756,200,OK,User2 3-4,text,TRUE,,6303,1034,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,46,0,0,,,,,
1.76353E+12,46,/roller/roller-ui/admin/userAdmin.rol-756-0,302,Found,User2 3-4,,TRUE,,189,526,100,200,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,46,0,0,,,,,
1.76353E+12,140,/roller/roller-ui/admin/userAdmin.rol-756-1,200,OK,User2 3-4,text,TRUE,,6114,508,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,140,0,43,,,,,
1.76353E+12,98,/roller/roller-ui/authoring/entryEdit!firstSave.rol-469-0,302,Found,User1 2-64,,TRUE,,170,595,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit!firstSave.rol?weblog=64&bean.id=86112680-2d8d-4ffc-975d-33b6fcda1274,98,0,45,,,,,
1.76353E+12,201,/roller/roller-ui/authoring/categories.rol-694,200,OK,User2 3-57,text,TRUE,,6303,1047,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,46,0,0,,,,,
1.76353E+12,89,/roller/roller-ui/authoring/entryEdit!firstSave.rol-469-1,200,OK,User1 2-64,text,TRUE,,6114,516,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,84,0,0,,,,,
1.76353E+12,46,/roller/roller-ui/authoring/categories.rol-694-0,302,Found,User2 3-57,,TRUE,,189,538,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/categories.rol?weblog=test57,46,0,0,,,,,
1.76353E+12,155,/roller/roller-ui/authoring/categories.rol-694-1,200,OK,User2 3-57,text,TRUE,,6114,509,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,155,0,49,,,,,
1.76353E+12,202,/roller/roller-ui/authoring/previewresource/user1/font/fontawesome-webfont.woff-488,200,OK,User1 2-96,text,TRUE,,6303,1034,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,62,0,0,,,,,
1.76353E+12,62,/roller/roller-ui/authoring/previewresource/user1/font/fontawesome-webfont.woff-488-0,302,Found,User1 2-96,,TRUE,,189,547,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/font/fontawesome-webfont.woff?v=3.2.1,62,0,0,,,,,
1.76353E+12,140,/roller/roller-ui/authoring/previewresource/user1/font/fontawesome-webfont.woff-488-1,200,OK,User1 2-96,text,TRUE,,6114,487,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,136,0,40,,,,,
1.76353E+12,263,/roller/roller-ui/menu.rol-726,200,OK,User2 3-6,text,TRUE,,6303,1031,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,101,0,56,,,,,
1.76353E+12,101,/roller/roller-ui/menu.rol-726-0,302,Found,User2 3-6,,TRUE,,189,515,100,200,http://172.26.129.146:8080/roller/roller-ui/menu.rol,101,0,56,,,,,
1.76353E+12,162,/roller/roller-ui/menu.rol-726-1,200,OK,User2 3-6,text,TRUE,,6114,516,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,162,0,48,,,,,
1.76353E+12,191,/roller/roller-ui/authoring/userdata-743,200,OK,User2 3-3,text,TRUE,,6303,819,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,46,0,0,,,,,
1.76353E+12,46,/roller/roller-ui/authoring/userdata-743-0,302,Found,User2 3-3,,TRUE,,189,419,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,46,0,0,,,,,
1.76353E+12,145,/roller/roller-ui/authoring/userdata-743-1,200,OK,User2 3-3,text,TRUE,,6114,400,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,145,0,44,,,,,
1.76353E+12,65,/roller/roller-ui/admin/userAdmin.rol-730,200,OK,User2 3-36,text,TRUE,,6284,1024,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,30,0,0,,,,,
1.76353E+12,79,/roller/roller-ui/authoring/entryEdit.rol-477,200,OK,User1 2-71,text,TRUE,,6284,1073,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,53,0,0,,,,,
1.76353E+12,30,/roller/roller-ui/admin/userAdmin.rol-730-0,302,Found,User2 3-36,,TRUE,,170,521,100,200,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,30,0,0,,,,,
1.76353E+12,53,/roller/roller-ui/authoring/entryEdit.rol-477-0,302,Found,User1 2-71,,TRUE,,170,571,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol?weblog=71&bean.id=b9a5c868-b556-4b82-9306-509f55021168,53,0,0,,,,,
1.76353E+12,35,/roller/roller-ui/admin/userAdmin.rol-730-1,200,OK,User2 3-36,text,TRUE,,6114,503,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,35,0,0,,,,,
1.76353E+12,26,/roller/roller-ui/authoring/entryEdit.rol-477-1,200,OK,User1 2-71,text,TRUE,,6114,502,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,26,0,0,,,,,
1.76353E+12,207,/roller/roller-ui/authoring/comments.rol-705,200,OK,User2 3-56,text,TRUE,,6303,1057,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,60,0,0,,,,,
1.76353E+12,60,/roller/roller-ui/authoring/comments.rol-705-0,302,Found,User2 3-56,,TRUE,,189,542,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/comments.rol?weblog=test56,60,0,0,,,,,
1.76353E+12,147,/roller/roller-ui/authoring/comments.rol-705-1,200,OK,User2 3-56,text,TRUE,,6114,515,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,147,0,45,,,,,
1.76353E+12,59,/roller/roller-ui/authoring/entries.rol-553,200,OK,User1 2-1,text,TRUE,,6284,1029,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,25,0,0,,,,,
1.76353E+12,25,/roller/roller-ui/authoring/entries.rol-553-0,302,Found,User1 2-1,,TRUE,,170,525,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=1,25,0,0,,,,,
1.76353E+12,34,/roller/roller-ui/authoring/entries.rol-553-1,200,OK,User1 2-1,text,TRUE,,6114,504,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,34,0,0,,,,,
1.76353E+12,79,/roller/roller-ui/authoring/entryAdd.rol-466,200,OK,User1 2-67,text,TRUE,,6284,1167,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,52,0,0,,,,,
1.76353E+12,52,/roller/roller-ui/authoring/entryAdd.rol-466-0,302,Found,User1 2-67,,TRUE,,170,595,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=67,52,0,0,,,,,
1.76353E+12,27,/roller/roller-ui/authoring/entryAdd.rol-466-1,200,OK,User1 2-67,text,TRUE,,6114,572,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,27,0,0,,,,,
1.76353E+12,65,/roller/roller-ui/authoring/entryEdit.rol-552,200,OK,User1 2-2,text,TRUE,,6284,1891,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,30,0,0,,,,,
1.76353E+12,30,/roller/roller-ui/authoring/entryEdit.rol-552-0,302,Found,User1 2-2,,TRUE,,170,1246,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol,30,0,0,,,,,
1.76353E+12,80,/roller/roller-ui/authoring/previewresource/user1/js/jquery.js-485,200,OK,User1 2-36,text,TRUE,,6284,883,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,52,0,0,,,,,
1.76353E+12,35,/roller/roller-ui/authoring/entryEdit.rol-552-1,200,OK,User1 2-2,text,TRUE,,6114,645,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,35,0,0,,,,,
1.76353E+12,52,/roller/roller-ui/authoring/previewresource/user1/js/jquery.js-485-0,302,Found,User1 2-36,,TRUE,,170,459,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/js/jquery.js,52,0,0,,,,,
1.76353E+12,28,/roller/roller-ui/authoring/previewresource/user1/js/jquery.js-485-1,200,OK,User1 2-36,text,TRUE,,6114,424,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,28,0,0,,,,,
1.76353E+12,205,/roller/roller-ui/authoring/preview/user1/page/custom.css-482,200,OK,User1 2-61,text,TRUE,,6303,938,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,60,0,0,,,,,
1.76353E+12,60,/roller/roller-ui/authoring/preview/user1/page/custom.css-482-0,302,Found,User1 2-61,,TRUE,,189,484,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/preview/user1/page/custom.css,60,0,0,,,,,
1.76353E+12,145,/roller/roller-ui/authoring/preview/user1/page/custom.css-482-1,200,OK,User1 2-61,text,TRUE,,6114,454,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,145,0,42,,,,,
1.76353E+12,262,/roller/roller-ui/authoring/entryAdd.rol-722,200,OK,User2 3-26,text,TRUE,,6384,1007,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,113,0,49,,,,,
1.76353E+12,113,/roller/roller-ui/authoring/entryAdd.rol-722-0,302,Found,User2 3-26,,TRUE,,270,517,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=admin1,113,0,49,,,,,
1.76353E+12,149,/roller/roller-ui/authoring/entryAdd.rol-722-1,200,OK,User2 3-26,text,TRUE,,6114,490,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,142,0,40,,,,,
1.76353E+12,73,/roller/roller-ui/authoring/themedata-501,200,OK,User1 2-17,text,TRUE,,6284,896,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,31,0,0,,,,,
1.76353E+12,210,/roller/roller-ui/profile.rol-727,200,OK,User2 3-24,text,TRUE,,6303,980,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,56,0,0,,,,,
1.76353E+12,31,/roller/roller-ui/authoring/themedata-501-0,302,Found,User1 2-17,,TRUE,,170,453,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,31,0,0,,,,,
1.76353E+12,56,/roller/roller-ui/profile.rol-727-0,302,Found,User2 3-24,,TRUE,,189,491,100,200,http://172.26.129.146:8080/roller/roller-ui/profile.rol,56,0,0,,,,,
1.76353E+12,42,/roller/roller-ui/authoring/themedata-501-1,200,OK,User1 2-17,text,TRUE,,6114,443,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,42,0,0,,,,,
