timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,,,,
1.76343E+12,65,/roller/roller-ui/authoring/entries.rol-550,200,OK,User1 2-78,text,TRUE,,6183,1166,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/authoring/entries.rol-550-0,302,Found,User1 2-78,,TRUE,,170,594,42,111,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=78,4,0,0,,,,,
1.76343E+12,61,/roller/roller-ui/authoring/entries.rol-550-1,200,OK,User1 2-78,text,TRUE,,6013,572,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,61,0,0,,,,,
1.76343E+12,70,/roller/roller-ui/authoring/entries.rol-553,200,OK,User1 2-64,text,TRUE,,6183,1030,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/authoring/entries.rol-553-0,302,Found,User1 2-64,,TRUE,,170,526,42,111,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=64,4,0,0,,,,,
1.76343E+12,66,/roller/roller-ui/authoring/entries.rol-553-1,200,OK,User1 2-64,text,TRUE,,6013,504,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,66,0,0,,,,,
1.76343E+12,70,/roller/roller-ui/authoring/entryEdit.rol-552,200,OK,User1 2-93,text,TRUE,,6183,1894,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76343E+12,5,/roller/roller-ui/authoring/entryEdit.rol-552-0,302,Found,User1 2-93,,TRUE,,170,1249,42,111,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol,5,0,0,,,,,
1.76343E+12,65,/roller/roller-ui/authoring/entryEdit.rol-552-1,200,OK,User1 2-93,text,TRUE,,6013,645,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,65,0,0,,,,,
1.76343E+12,71,/roller/roller-ui/authoring/entryAdd.rol-545,200,OK,User1 2-98,text,TRUE,,6183,1737,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76343E+12,5,/roller/roller-ui/authoring/entryAdd.rol-545-0,302,Found,User1 2-98,,TRUE,,170,1138,42,111,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol,5,0,0,,,,,
1.76343E+12,66,/roller/roller-ui/authoring/entryAdd.rol-545-1,200,OK,User1 2-98,text,TRUE,,6013,599,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,66,0,0,,,,,
1.76343E+12,71,/roller/roller-ui/authoring/entryEdit.rol-551,200,OK,User1 2-11,text,TRUE,,6183,1099,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76343E+12,3,/roller/roller-ui/authoring/entryEdit.rol-551-0,302,Found,User1 2-11,,TRUE,,170,584,42,111,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol?weblog=11&bean.id=953bbeda-60a6-46ef-9940-9543690bd225,3,0,0,,,,,
1.76343E+12,68,/roller/roller-ui/authoring/entryEdit.rol-551-1,200,OK,User1 2-11,text,TRUE,,6013,515,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,68,0,0,,,,,
1.76343E+12,72,/roller/roller-ui/authoring/entries.rol-535,200,OK,User1 2-54,text,TRUE,,6183,1052,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76343E+12,3,/roller/roller-ui/authoring/entries.rol-535-0,302,Found,User1 2-54,,TRUE,,170,537,42,111,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=54,3,0,0,,,,,
1.76343E+12,69,/roller/roller-ui/authoring/entries.rol-535-1,200,OK,User1 2-54,text,TRUE,,6013,515,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,69,0,0,,,,,
1.76343E+12,72,/roller/roller-ui/authoring/entries.rol-550,200,OK,User1 2-45,text,TRUE,,6183,1166,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76343E+12,8,/roller/roller-ui/authoring/entries.rol-550-0,302,Found,User1 2-45,,TRUE,,170,594,42,111,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=45,8,0,0,,,,,
1.76343E+12,64,/roller/roller-ui/authoring/entries.rol-550-1,200,OK,User1 2-45,text,TRUE,,6013,572,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,64,0,0,,,,,
1.76343E+12,82,/roller/roller-ui/authoring/entryEdit.rol-540,200,OK,User1 2-77,text,TRUE,,6183,1099,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/authoring/entryEdit.rol-540-0,302,Found,User1 2-77,,TRUE,,170,584,42,111,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol?weblog=77&bean.id=86112680-2d8d-4ffc-975d-33b6fcda1274,4,0,0,,,,,
1.76343E+12,78,/roller/roller-ui/authoring/entryEdit.rol-540-1,200,OK,User1 2-77,text,TRUE,,6013,515,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,78,0,0,,,,,
1.76343E+12,91,/roller/roller-ui/authoring/entries.rol-553,200,OK,User1 2-40,text,TRUE,,6183,1030,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/authoring/entries.rol-553-0,302,Found,User1 2-40,,TRUE,,170,526,42,111,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=40,4,0,0,,,,,
1.76343E+12,86,/roller/roller-ui/authoring/entries.rol-553-1,200,OK,User1 2-40,text,TRUE,,6013,504,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,86,0,0,,,,,
1.76343E+12,98,/roller/roller-ui/authoring/entryEdit.rol-552,200,OK,User1 2-59,text,TRUE,,6183,1894,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/authoring/entryEdit.rol-552-0,302,Found,User1 2-59,,TRUE,,170,1249,42,111,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol,4,0,0,,,,,
1.76343E+12,94,/roller/roller-ui/authoring/entryEdit.rol-552-1,200,OK,User1 2-59,text,TRUE,,6013,645,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,93,0,0,,,,,
1.76343E+12,50,/roller/roller-ui/authoring/entryEdit.rol-551,200,OK,User1 2-27,text,TRUE,,6183,1099,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/authoring/entryEdit.rol-551-0,302,Found,User1 2-27,,TRUE,,170,584,42,111,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol?weblog=27&bean.id=953bbeda-60a6-46ef-9940-9543690bd225,4,0,0,,,,,
1.76343E+12,46,/roller/roller-ui/authoring/entryEdit.rol-551-1,200,OK,User1 2-27,text,TRUE,,6013,515,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,46,0,0,,,,,
1.76343E+12,101,/roller/roller-ui/authoring/entryEdit!firstSave.rol-547,200,OK,User1 2-46,text,TRUE,,6183,1111,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/authoring/entryEdit!firstSave.rol-547-0,302,Found,User1 2-46,,TRUE,,170,595,42,111,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit!firstSave.rol?weblog=46&bean.id=953bbeda-60a6-46ef-9940-9543690bd225,4,0,0,,,,,
1.76343E+12,97,/roller/roller-ui/authoring/entryEdit!firstSave.rol-547-1,200,OK,User1 2-46,text,TRUE,,6013,516,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,96,0,0,,,,,
1.76343E+12,2,/roller/CommentAuthenticatorServlet-578,200,OK,User1 2-49,text,TRUE,,320,409,42,111,http://172.26.129.146:8080/roller/CommentAuthenticatorServlet?weblog=49,2,0,0,,,,,
1.76343E+12,347,/roller/roller-ui/admin/globalConfig.rol-741,200,OK,User2 3-55,text,TRUE,,35921,529,69,111,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol?weblog=,336,0,0,,,,,
1.76343E+12,66,/roller/roller-ui/authoring/entryRemove!remove.rol-542,200,OK,User1 2-84,text,TRUE,,6183,1421,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76343E+12,9,/roller/roller-ui/authoring/entryRemove!remove.rol-542-0,302,Found,User1 2-84,,TRUE,,170,773,42,111,http://172.26.129.146:8080/roller/roller-ui/authoring/entryRemove!remove.rol,9,0,0,,,,,
1.76343E+12,56,/roller/roller-ui/authoring/entryRemove!remove.rol-542-1,200,OK,User1 2-84,text,TRUE,,6013,648,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,56,0,0,,,,,
1.76343E+12,111,/roller/roller-ui/authoring/entryEdit.rol-551,200,OK,User1 2-87,text,TRUE,,6183,1099,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/authoring/entryEdit.rol-551-0,302,Found,User1 2-87,,TRUE,,170,584,42,111,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol?weblog=87&bean.id=953bbeda-60a6-46ef-9940-9543690bd225,4,0,0,,,,,
1.76343E+12,107,/roller/roller-ui/authoring/entryEdit.rol-551-1,200,OK,User1 2-87,text,TRUE,,6013,515,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,107,0,0,,,,,
1.76343E+12,64,/roller/roller-ui/authoring/entryEdit.rol-552,200,OK,User1 2-88,text,TRUE,,6183,1894,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/authoring/entryEdit.rol-552-0,302,Found,User1 2-88,,TRUE,,170,1249,42,111,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol,4,0,0,,,,,
1.76343E+12,60,/roller/roller-ui/authoring/entryEdit.rol-552-1,200,OK,User1 2-88,text,TRUE,,6013,645,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,60,0,0,,,,,
1.76343E+12,94,/roller/roller-ui/authoring/entryEdit.rol-552,200,OK,User1 2-32,text,TRUE,,6183,1894,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,0,,,,,
1.76343E+12,13,/roller/roller-ui/authoring/entryEdit.rol-552-0,302,Found,User1 2-32,,TRUE,,170,1249,42,111,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol,13,0,0,,,,,
1.76343E+12,81,/roller/roller-ui/authoring/entryEdit.rol-552-1,200,OK,User1 2-32,text,TRUE,,6013,645,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,81,0,0,,,,,
1.76343E+12,115,/roller/roller-ui/authoring/entryRemove.rol-541,200,OK,User1 2-5,text,TRUE,,6183,1195,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76343E+12,3,/roller/roller-ui/authoring/entryRemove.rol-541-0,302,Found,User1 2-5,,TRUE,,170,633,42,111,http://172.26.129.146:8080/roller/roller-ui/authoring/entryRemove.rol?weblog=5&removeId=86112680-2d8d-4ffc-975d-33b6fcda1274,3,0,0,,,,,
1.76343E+12,112,/roller/roller-ui/authoring/entryRemove.rol-541-1,200,OK,User1 2-5,text,TRUE,,6013,562,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,112,0,0,,,,,
1.76343E+12,249,/roller/roller-ui/admin/globalConfig.rol-729,200,OK,User2 3-76,text,TRUE,,35921,502,69,111,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol,247,0,0,,,,,
1.76343E+12,126,/roller/roller-ui/authoring/entries.rol-602,200,OK,User1 2-68,text,TRUE,,6183,1040,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/authoring/entries.rol-602-0,302,Found,User1 2-68,,TRUE,,170,531,42,111,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=68,4,0,0,,,,,
1.76343E+12,122,/roller/roller-ui/authoring/entries.rol-602-1,200,OK,User1 2-68,text,TRUE,,6013,509,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,122,0,0,,,,,
1.76343E+12,131,/roller/roller-ui/authoring/entryEdit.rol-551,200,OK,User1 2-12,text,TRUE,,6183,1099,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/authoring/entryEdit.rol-551-0,302,Found,User1 2-12,,TRUE,,170,584,42,111,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol?weblog=12&bean.id=953bbeda-60a6-46ef-9940-9543690bd225,4,0,0,,,,,
1.76343E+12,127,/roller/roller-ui/authoring/entryEdit.rol-551-1,200,OK,User1 2-12,text,TRUE,,6013,515,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,127,0,0,,,,,
1.76343E+12,306,/roller/roller-ui/admin/commonPingTargets.rol-738,200,OK,User2 3-22,text,TRUE,,10945,548,69,111,http://172.26.129.146:8080/roller/roller-ui/admin/commonPingTargets.rol?weblog=,306,0,0,,,,,
1.76343E+12,75,/roller/roller-ui/authoring/entryEdit.rol-551,200,OK,User1 2-78,text,TRUE,,6183,1099,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76343E+12,7,/roller/roller-ui/authoring/entryEdit.rol-551-0,302,Found,User1 2-78,,TRUE,,170,584,42,111,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol?weblog=78&bean.id=953bbeda-60a6-46ef-9940-9543690bd225,7,0,0,,,,,
1.76343E+12,68,/roller/roller-ui/authoring/entryEdit.rol-551-1,200,OK,User1 2-78,text,TRUE,,6013,515,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,68,0,0,,,,,
1.76343E+12,7,/roller/images/add.png-739,200,OK,User2 3-22,bin,TRUE,,1073,487,69,111,http://172.26.129.146:8080/roller/images/add.png,7,0,0,,,,,
1.76343E+12,291,/roller/roller-ui/authoring/comments!query.rol-601,200,OK,User1 2-17,text,TRUE,,6202,1349,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76343E+12,3,/roller/roller-ui/authoring/comments!query.rol-601-0,302,Found,User1 2-17,,TRUE,,189,757,42,111,http://172.26.129.146:8080/roller/roller-ui/authoring/comments!query.rol,3,0,0,,,,,
1.76343E+12,287,/roller/roller-ui/authoring/comments!query.rol-601-1,200,OK,User1 2-17,text,TRUE,,6013,592,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,287,0,2,,,,,
1.76343E+12,139,/roller/roller-ui/authoring/userdata-743,200,OK,User2 3-90,,TRUE,,146,419,69,111,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,139,0,0,,,,,
1.76343E+12,69,/roller/roller-ui/authoring/entries.rol-553,200,OK,User1 2-93,text,TRUE,,6183,1030,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,2,0,0,,,,,
1.76343E+12,2,/roller/roller-ui/authoring/entries.rol-553-0,302,Found,User1 2-93,,TRUE,,170,526,42,111,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=93,2,0,0,,,,,
1.76343E+12,67,/roller/roller-ui/authoring/entries.rol-553-1,200,OK,User1 2-93,text,TRUE,,6013,504,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,67,0,0,,,,,
1.76343E+12,88,/roller/roller-ui/authoring/entryEdit.rol-551,200,OK,User1 2-51,text,TRUE,,6183,1099,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76343E+12,3,/roller/roller-ui/authoring/entryEdit.rol-551-0,302,Found,User1 2-51,,TRUE,,170,584,42,111,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol?weblog=51&bean.id=953bbeda-60a6-46ef-9940-9543690bd225,3,0,0,,,,,
1.76343E+12,85,/roller/roller-ui/authoring/entryEdit.rol-551-1,200,OK,User1 2-51,text,TRUE,,6013,515,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,85,0,0,,,,,
1.76343E+12,142,/roller/roller-ui/authoring/entryEdit!firstSave.rol-547,200,OK,User1 2-94,text,TRUE,,6183,1111,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/authoring/entryEdit!firstSave.rol-547-0,302,Found,User1 2-94,,TRUE,,170,595,42,111,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit!firstSave.rol?weblog=94&bean.id=953bbeda-60a6-46ef-9940-9543690bd225,4,0,0,,,,,
1.76343E+12,138,/roller/roller-ui/authoring/entryEdit!firstSave.rol-547-1,200,OK,User1 2-94,text,TRUE,,6013,516,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,138,0,0,,,,,
1.76343E+12,82,/roller/roller-ui/authoring/entryEdit!firstSave.rol-547,200,OK,User1 2-61,text,TRUE,,6183,1111,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76343E+12,9,/roller/roller-ui/authoring/entryEdit!firstSave.rol-547-0,302,Found,User1 2-61,,TRUE,,170,595,42,111,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit!firstSave.rol?weblog=61&bean.id=953bbeda-60a6-46ef-9940-9543690bd225,9,0,0,,,,,
1.76343E+12,73,/roller/roller-ui/authoring/entryEdit!firstSave.rol-547-1,200,OK,User1 2-61,text,TRUE,,6013,516,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,73,0,0,,,,,
1.76343E+12,72,/roller/roller-ui/authoring/entryEdit.rol-552,200,OK,User1 2-11,text,TRUE,,6183,1894,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76343E+12,9,/roller/roller-ui/authoring/entryEdit.rol-552-0,302,Found,User1 2-11,,TRUE,,170,1249,42,111,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol,9,0,0,,,,,
1.76343E+12,63,/roller/roller-ui/authoring/entryEdit.rol-552-1,200,OK,User1 2-11,text,TRUE,,6013,645,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,63,0,0,,,,,
1.76343E+12,98,/roller/roller-ui/authoring/entryEdit.rol-540,200,OK,User1 2-66,text,TRUE,,6183,1099,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76343E+12,3,/roller/roller-ui/authoring/entryEdit.rol-540-0,302,Found,User1 2-66,,TRUE,,170,584,42,111,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol?weblog=66&bean.id=86112680-2d8d-4ffc-975d-33b6fcda1274,3,0,0,,,,,
1.76343E+12,95,/roller/roller-ui/authoring/entryEdit.rol-540-1,200,OK,User1 2-66,text,TRUE,,6013,515,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,95,0,0,,,,,
1.76343E+12,74,/roller/roller-ui/authoring/entryEdit.rol-551,200,OK,User1 2-45,text,TRUE,,6183,1099,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76343E+12,8,/roller/roller-ui/authoring/entryEdit.rol-551-0,302,Found,User1 2-45,,TRUE,,170,584,42,111,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol?weblog=45&bean.id=953bbeda-60a6-46ef-9940-9543690bd225,8,0,0,,,,,
1.76343E+12,66,/roller/roller-ui/authoring/entryEdit.rol-551-1,200,OK,User1 2-45,text,TRUE,,6013,515,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,66,0,0,,,,,
1.76343E+12,87,/roller/roller-ui/authoring/themeEdit.rol-536,200,OK,User1 2-54,text,TRUE,,6183,1054,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76343E+12,8,/roller/roller-ui/authoring/themeEdit.rol-536-0,302,Found,User1 2-54,,TRUE,,170,539,42,111,http://172.26.129.146:8080/roller/roller-ui/authoring/themeEdit.rol?weblog=54,8,0,0,,,,,
1.76343E+12,79,/roller/roller-ui/authoring/themeEdit.rol-536-1,200,OK,User1 2-54,text,TRUE,,6013,515,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,79,0,0,,,,,
1.76343E+12,56,/roller/roller-ui/authoring/entryAdd.rol-543,200,OK,User1 2-84,text,TRUE,,6183,1049,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,0,,,,,
1.76343E+12,12,/roller/roller-ui/authoring/entryAdd.rol-543-0,302,Found,User1 2-84,,TRUE,,170,536,42,111,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=84,12,0,0,,,,,
1.76343E+12,43,/roller/roller-ui/authoring/entryAdd.rol-543-1,200,OK,User1 2-84,text,TRUE,,6013,513,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,43,0,0,,,,,
1.76343E+12,63,/roller/roller-ui/authoring/entries.rol-553,200,OK,User1 2-59,text,TRUE,,6183,1030,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,2,0,0,,,,,
1.76343E+12,2,/roller/roller-ui/authoring/entries.rol-553-0,302,Found,User1 2-59,,TRUE,,170,526,42,111,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=59,2,0,0,,,,,
1.76343E+12,61,/roller/roller-ui/authoring/entries.rol-553-1,200,OK,User1 2-59,text,TRUE,,6013,504,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,61,0,0,,,,,
1.76343E+12,52,/roller/roller-ui/authoring/entryEdit.rol-552,200,OK,User1 2-87,text,TRUE,,6183,1894,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/authoring/entryEdit.rol-552-0,302,Found,User1 2-87,,TRUE,,170,1249,42,111,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol,4,0,0,,,,,
1.76343E+12,48,/roller/roller-ui/authoring/entryEdit.rol-552-1,200,OK,User1 2-87,text,TRUE,,6013,645,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,48,0,0,,,,,
1.76343E+12,65,/roller/roller-ui/authoring/entryEdit.rol-552,200,OK,User1 2-27,text,TRUE,,6183,1894,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76343E+12,3,/roller/roller-ui/authoring/entryEdit.rol-552-0,302,Found,User1 2-27,,TRUE,,170,1249,42,111,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol,3,0,0,,,,,
1.76343E+12,62,/roller/roller-ui/authoring/entryEdit.rol-552-1,200,OK,User1 2-27,text,TRUE,,6013,645,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,62,0,0,,,,,
1.76343E+12,5,/roller/roller-services/tagdata/weblog/user1/-544,200,OK,User1 2-84,text,TRUE,,236,530,42,111,http://172.26.129.146:8080/roller/roller-services/tagdata/weblog/user1/?format=json&prefix=general,5,0,0,,,,,
1.76343E+12,55,/roller/roller-ui/authoring/entries.rol-553,200,OK,User1 2-88,text,TRUE,,6183,1030,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76343E+12,3,/roller/roller-ui/authoring/entries.rol-553-0,302,Found,User1 2-88,,TRUE,,170,526,42,111,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=88,3,0,0,,,,,
1.76343E+12,52,/roller/roller-ui/authoring/entries.rol-553-1,200,OK,User1 2-88,text,TRUE,,6013,504,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,52,0,0,,,,,
1.76343E+12,5,/roller/CommentAuthenticatorServlet-569,200,OK,User1 2-40,text,TRUE,,319,409,42,111,http://172.26.129.146:8080/roller/CommentAuthenticatorServlet?weblog=40,5,0,0,,,,,
1.76343E+12,3504,/roller/roller-ui/admin/globalConfig.rol-741,200,OK,User2 3-8,text,TRUE,,35921,529,69,111,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol?weblog=,3503,0,0,,,,,
1.76343E+12,3,/roller/CommentAuthenticatorServlet-569,200,OK,User1 2-64,text,TRUE,,320,409,42,111,http://172.26.129.146:8080/roller/CommentAuthenticatorServlet?weblog=64,3,0,0,,,,,
1.76343E+12,100,/roller/roller-ui/authoring/entryRemove.rol-541,200,OK,User1 2-77,text,TRUE,,6183,1196,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76343E+12,7,/roller/roller-ui/authoring/entryRemove.rol-541-0,302,Found,User1 2-77,,TRUE,,170,634,42,111,http://172.26.129.146:8080/roller/roller-ui/authoring/entryRemove.rol?weblog=77&removeId=86112680-2d8d-4ffc-975d-33b6fcda1274,7,0,0,,,,,
1.76343E+12,93,/roller/roller-ui/authoring/entryRemove.rol-541-1,200,OK,User1 2-77,text,TRUE,,6013,562,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,93,0,0,,,,,
1.76343E+12,46,/roller/roller-ui/authoring/entries.rol-550,200,OK,User1 2-94,text,TRUE,,6183,1166,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76343E+12,3,/roller/roller-ui/authoring/entries.rol-550-0,302,Found,User1 2-94,,TRUE,,170,594,42,111,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=94,3,0,0,,,,,
1.76343E+12,43,/roller/roller-ui/authoring/entries.rol-550-1,200,OK,User1 2-94,text,TRUE,,6013,572,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,43,0,0,,,,,
1.76343E+12,49,/roller/roller-ui/authoring/entries.rol-602,200,OK,User1 2-17,text,TRUE,,6183,1040,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76343E+12,3,/roller/roller-ui/authoring/entries.rol-602-0,302,Found,User1 2-17,,TRUE,,170,531,42,111,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=17,3,0,0,,,,,
1.76343E+12,46,/roller/roller-ui/authoring/entries.rol-602-1,200,OK,User1 2-17,text,TRUE,,6013,509,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,46,0,0,,,,,
1.76343E+12,121,/roller/roller-ui/authoring/entryEdit!firstSave.rol-547,200,OK,User1 2-98,text,TRUE,,6183,1111,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76343E+12,3,/roller/roller-ui/authoring/entryEdit!firstSave.rol-547-0,302,Found,User1 2-98,,TRUE,,170,595,42,111,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit!firstSave.rol?weblog=98&bean.id=953bbeda-60a6-46ef-9940-9543690bd225,3,0,0,,,,,
1.76343E+12,118,/roller/roller-ui/authoring/entryEdit!firstSave.rol-547-1,200,OK,User1 2-98,text,TRUE,,6013,516,42,111,http://172.26.129.146:8080/roller/roller-ui/login.rol,117,0,0,,,,,
1.76343E+12,197,/roller/roller-ui/logout.rol-603,200,OK,User1 2-7,text,TRUE,,6825,1012,42,111,http://172.26.129.146:8080/roller/,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/logout.rol-603-0,302,Found,User1 2-7,text,TRUE,,293,516,42,111,http://172.26.129.146:8080/roller/roller-ui/logout.rol,4,0,0,,,,,
