timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,,,,
1.76343E+12,731,/roller/roller-ui/authoring/previewresource/user1/icons/feed-icon-28x28.png-483-1,200,OK,User1 2-14,text,TRUE,,5993,508,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,731,0,0,,,,,
1.76343E+12,393,/roller/roller-ui/authoring/previewresource/user1/icons/feed-icon-28x28.png-483,200,OK,User1 2-46,text,TRUE,,6163,1064,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/authoring/previewresource/user1/icons/feed-icon-28x28.png-483-0,302,Found,User1 2-46,,TRUE,,170,556,100,198,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/icons/feed-icon-28x28.png,4,0,0,,,,,
1.76343E+12,389,/roller/roller-ui/authoring/previewresource/user1/icons/feed-icon-28x28.png-483-1,200,OK,User1 2-46,text,TRUE,,5993,508,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,389,0,0,,,,,
1.76343E+12,708,/roller/roller-ui/authoring/entryAdd.rol-510,200,OK,User1 2-35,text,TRUE,,6163,1057,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76343E+12,3,/roller/roller-ui/authoring/entryAdd.rol-510-0,302,Found,User1 2-35,,TRUE,,170,540,100,198,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=35,3,0,0,,,,,
1.76343E+12,705,/roller/roller-ui/authoring/entryAdd.rol-510-1,200,OK,User1 2-35,text,TRUE,,5993,517,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,705,0,0,,,,,
1.76343E+12,4746,/roller/roller_j_security_check-719,200,OK,User2 3-84,text,TRUE,,24241,1824,98,198,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=admin1,997,0,7,,,,,
1.76343E+12,997,/roller/roller_j_security_check-719-0,302,Found,User2 3-84,,TRUE,,260,642,98,198,http://172.26.129.146:8080/roller/roller_j_security_check,997,0,7,,,,,
1.76343E+12,42,/roller/roller_j_security_check-719-1,302,Found,User2 3-84,text,TRUE,,235,582,98,198,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,42,0,0,,,,,
1.76343E+12,3707,/roller/roller_j_security_check-719-2,200,OK,User2 3-84,text,TRUE,,23746,600,98,198,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=admin1,3706,0,0,,,,,
1.76343E+12,11155,/roller/roller_j_security_check-719,200,OK,User2 3-92,text,TRUE,,24298,1824,98,198,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=admin1,1407,0,2,,,,,
1.76343E+12,1407,/roller/roller_j_security_check-719-0,302,Found,User2 3-92,,TRUE,,279,642,98,198,http://172.26.129.146:8080/roller/roller_j_security_check,1407,0,2,,,,,
1.76343E+12,554,/roller/roller_j_security_check-719-1,302,Found,User2 3-92,text,TRUE,,254,582,98,198,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,554,0,3,,,,,
1.76343E+12,9194,/roller/roller_j_security_check-719-2,200,OK,User2 3-92,text,TRUE,,23765,600,98,198,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=admin1,9193,0,2,,,,,
1.76343E+12,506,/roller/roller-ui/admin/createUser.rol-747,200,OK,User2 3-85,text,TRUE,,6163,1027,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,2,0,0,,,,,
1.76343E+12,2,/roller/roller-ui/admin/createUser.rol-747-0,302,Found,User2 3-85,,TRUE,,170,519,98,198,http://172.26.129.146:8080/roller/roller-ui/admin/createUser.rol,2,0,0,,,,,
1.76343E+12,503,/roller/roller-ui/admin/createUser.rol-747-1,200,OK,User2 3-85,text,TRUE,,5993,508,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,503,0,0,,,,,
1.76343E+12,393,/roller/roller-ui/authoring/pings.rol-498,200,OK,User1 2-11,text,TRUE,,6163,1050,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/authoring/pings.rol-498-0,302,Found,User1 2-11,,TRUE,,170,535,100,198,http://172.26.129.146:8080/roller/roller-ui/authoring/pings.rol?weblog=11,4,0,0,,,,,
1.76343E+12,389,/roller/roller-ui/authoring/pings.rol-498-1,200,OK,User1 2-11,text,TRUE,,5993,515,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,389,0,0,,,,,
1.76343E+12,555,/roller/roller-ui/authoring/previewresource/user1/css/font-awesome.min.css-481,200,OK,User1 2-88,text,TRUE,,6163,955,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,16,0,0,,,,,
1.76343E+12,16,/roller/roller-ui/authoring/previewresource/user1/css/font-awesome.min.css-481-0,302,Found,User1 2-88,,TRUE,,170,501,100,198,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/css/font-awesome.min.css,16,0,0,,,,,
1.76343E+12,539,/roller/roller-ui/authoring/previewresource/user1/css/font-awesome.min.css-481-1,200,OK,User1 2-88,text,TRUE,,5993,454,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,539,0,0,,,,,
1.76343E+12,547,/roller/roller-ui/admin/globalConfig.rol-775,200,OK,User2 3-10,text,TRUE,,6163,991,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,19,0,0,,,,,
1.76343E+12,19,/roller/roller-ui/admin/globalConfig.rol-775-0,302,Found,User2 3-10,,TRUE,,170,502,98,198,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol,19,0,0,,,,,
1.76343E+12,528,/roller/roller-ui/admin/globalConfig.rol-775-1,200,OK,User2 3-10,text,TRUE,,5993,489,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,528,0,0,,,,,
1.76343E+12,844,/roller/roller-ui/admin/globalCommentManagement.rol-778,200,OK,User2 3-16,text,TRUE,,6163,1048,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76343E+12,11,/roller/roller-ui/admin/globalCommentManagement.rol-778-0,302,Found,User2 3-16,,TRUE,,170,540,98,198,http://172.26.129.146:8080/roller/roller-ui/admin/globalCommentManagement.rol?weblog=,11,0,0,,,,,
1.76343E+12,833,/roller/roller-ui/admin/globalCommentManagement.rol-778-1,200,OK,User2 3-16,text,TRUE,,5993,508,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,833,0,0,,,,,
1.76343E+12,556,/roller/roller-ui/authoring/previewresource/user1/font/fontawesome-webfont.woff-488,200,OK,User1 2-31,text,TRUE,,6163,1034,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76343E+12,612,/roller/roller-ui/authoring/comments!query.rol-692,200,OK,User2 3-54,text,TRUE,,6163,1356,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76343E+12,3,/roller/roller-ui/authoring/previewresource/user1/font/fontawesome-webfont.woff-488-0,302,Found,User1 2-31,,TRUE,,170,547,100,198,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/font/fontawesome-webfont.woff?v=3.2.1,3,0,0,,,,,
1.76343E+12,553,/roller/roller-ui/authoring/previewresource/user1/font/fontawesome-webfont.woff-488-1,200,OK,User1 2-31,text,TRUE,,5993,487,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,553,0,0,,,,,
1.76343E+12,5,/roller/roller-ui/authoring/comments!query.rol-692-0,302,Found,User2 3-54,,TRUE,,170,764,98,198,http://172.26.129.146:8080/roller/roller-ui/authoring/comments!query.rol,5,0,0,,,,,
1.76343E+12,607,/roller/roller-ui/authoring/comments!query.rol-692-1,200,OK,User2 3-54,text,TRUE,,5993,592,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,607,0,0,,,,,
1.76343E+12,456,/roller/roller-ui/admin/globalConfig.rol-754,200,OK,User2 3-37,text,TRUE,,6163,1133,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,17,0,0,,,,,
1.76343E+12,17,/roller/roller-ui/admin/globalConfig.rol-754-0,302,Found,User2 3-37,,TRUE,,170,577,98,198,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol?weblog=,17,0,0,,,,,
1.76343E+12,439,/roller/roller-ui/admin/globalConfig.rol-754-1,200,OK,User2 3-37,text,TRUE,,5993,556,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,439,0,0,,,,,
1.76343E+12,386,/roller/roller-ui/admin/userAdmin.rol-776,200,OK,User2 3-8,text,TRUE,,6163,1024,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,2,0,0,,,,,
1.76343E+12,2,/roller/roller-ui/admin/userAdmin.rol-776-0,302,Found,User2 3-8,,TRUE,,170,521,98,198,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,2,0,0,,,,,
1.76343E+12,384,/roller/roller-ui/admin/userAdmin.rol-776-1,200,OK,User2 3-8,text,TRUE,,5993,503,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,384,0,0,,,,,
1.76343E+12,426,/roller/roller-ui/authoring/entryAdd.rol-451,200,OK,User1 2-77,text,TRUE,,6163,977,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76343E+12,10,/roller/roller-ui/authoring/entryAdd.rol-451-0,302,Found,User1 2-77,,TRUE,,170,500,100,198,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=77,10,0,0,,,,,
1.76343E+12,416,/roller/roller-ui/authoring/entryAdd.rol-451-1,200,OK,User1 2-77,text,TRUE,,5993,477,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,416,0,0,,,,,
1.76343E+12,4,/roller/roller-services/tagdata/weblog/user1/-452,200,OK,User1 2-77,text,TRUE,,232,526,100,198,http://172.26.129.146:8080/roller/roller-services/tagdata/weblog/user1/?format=json&prefix=tec,4,0,0,,,,,
1.76343E+12,424,/roller/roller-ui/admin/globalConfig.rol-754,200,OK,User2 3-26,text,TRUE,,6163,1133,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76343E+12,3,/roller/roller-ui/admin/globalConfig.rol-754-0,302,Found,User2 3-26,,TRUE,,170,577,98,198,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol?weblog=,3,0,0,,,,,
1.76343E+12,421,/roller/roller-ui/admin/globalConfig.rol-754-1,200,OK,User2 3-26,text,TRUE,,5993,556,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,421,0,0,,,,,
1.76343E+12,3,/roller/roller-services/tagdata/weblog/user1/-453,200,OK,User1 2-77,text,TRUE,,239,533,100,198,http://172.26.129.146:8080/roller/roller-services/tagdata/weblog/user1/?format=json&prefix=technology,3,0,0,,,,,
1.76343E+12,670,/roller/roller-ui/authoring/themedata-501,200,OK,User1 2-21,text,TRUE,,6163,896,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,17,0,0,,,,,
1.76343E+12,17,/roller/roller-ui/authoring/themedata-501-0,302,Found,User1 2-21,,TRUE,,170,453,100,198,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,17,0,0,,,,,
1.76343E+12,653,/roller/roller-ui/authoring/themedata-501-1,200,OK,User1 2-21,text,TRUE,,5993,443,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,653,0,0,,,,,
1.76343E+12,658,/roller/roller-ui/authoring/templates.rol-504,200,OK,User1 2-29,text,TRUE,,6163,1068,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76343E+12,3,/roller/roller-ui/authoring/templates.rol-504-0,302,Found,User1 2-29,,TRUE,,170,546,100,198,http://172.26.129.146:8080/roller/roller-ui/authoring/templates.rol?weblog=29,3,0,0,,,,,
1.76343E+12,655,/roller/roller-ui/authoring/templates.rol-504-1,200,OK,User1 2-29,text,TRUE,,5993,522,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,655,0,0,,,,,
1.76343E+12,711,/roller/roller-ui/authoring/entries.rol-550,200,OK,User1 2-7,text,TRUE,,6163,1165,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76343E+12,7,/roller/roller-ui/authoring/entries.rol-550-0,302,Found,User1 2-7,,TRUE,,170,593,100,198,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=7,7,0,0,,,,,
1.76343E+12,704,/roller/roller-ui/authoring/entries.rol-550-1,200,OK,User1 2-7,text,TRUE,,5993,572,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,704,0,0,,,,,
1.76343E+12,1024,/roller/roller-ui/authoring/previewresource/user1/js/jquery.js-485,200,OK,User1 2-12,text,TRUE,,6163,883,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76343E+12,3,/roller/roller-ui/authoring/previewresource/user1/js/jquery.js-485-0,302,Found,User1 2-12,,TRUE,,170,459,100,198,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/js/jquery.js,3,0,0,,,,,
1.76343E+12,1021,/roller/roller-ui/authoring/previewresource/user1/js/jquery.js-485-1,200,OK,User1 2-12,text,TRUE,,5993,424,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,1021,0,0,,,,,
1.76343E+12,710,/roller/roller-ui/authoring/entries.rol-474,200,OK,User1 2-48,text,TRUE,,6163,1382,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/authoring/entries.rol-474-0,302,Found,User1 2-48,,TRUE,,170,797,100,198,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol,4,0,0,,,,,
1.76343E+12,706,/roller/roller-ui/authoring/entries.rol-474-1,200,OK,User1 2-48,text,TRUE,,5993,585,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,706,0,0,,,,,
1.76343E+12,487,/roller/roller-ui/authoring/comments!query.rol-693,200,OK,User2 3-53,text,TRUE,,6163,1349,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76343E+12,9,/roller/roller-ui/authoring/comments!query.rol-693-0,302,Found,User2 3-53,,TRUE,,170,757,98,198,http://172.26.129.146:8080/roller/roller-ui/authoring/comments!query.rol,9,0,0,,,,,
1.76343E+12,478,/roller/roller-ui/authoring/comments!query.rol-693-1,200,OK,User2 3-53,text,TRUE,,5993,592,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,478,0,0,,,,,
1.76343E+12,881,/roller/roller-ui/admin/globalConfig.rol-741,200,OK,User2 3-32,text,TRUE,,6163,1037,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76343E+12,3,/roller/roller-ui/admin/globalConfig.rol-741-0,302,Found,User2 3-32,,TRUE,,170,529,98,198,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol?weblog=,3,0,0,,,,,
1.76343E+12,878,/roller/roller-ui/admin/globalConfig.rol-741-1,200,OK,User2 3-32,text,TRUE,,5993,508,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,878,0,0,,,,,
1.76343E+12,957,/roller/roller-ui/admin/globalConfig!save.rol-755,200,OK,User2 3-41,text,TRUE,,6163,2211,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/admin/globalConfig!save.rol-755-0,302,Found,User2 3-41,,TRUE,,170,1617,98,198,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig!save.rol,4,0,0,,,,,
1.76343E+12,953,/roller/roller-ui/admin/globalConfig!save.rol-755-1,200,OK,User2 3-41,text,TRUE,,5993,594,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,953,0,0,,,,,
1.76343E+12,237,/roller/roller-ui/authoring/entryEdit!firstSave.rol-701,200,OK,User2 3-45,text,TRUE,,6163,1115,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,2,0,0,,,,,
1.76343E+12,2,/roller/roller-ui/authoring/entryEdit!firstSave.rol-701-0,302,Found,User2 3-45,,TRUE,,170,599,98,198,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit!firstSave.rol?weblog=test45&bean.id=6724e2e8-2213-4040-aa1f-a2237a05a79d,2,0,0,,,,,
1.76343E+12,235,/roller/roller-ui/authoring/entryEdit!firstSave.rol-701-1,200,OK,User2 3-45,text,TRUE,,5993,516,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,235,0,0,,,,,
1.76343E+12,1363,/roller/roller-ui/admin/userAdmin.rol-776,200,OK,User2 3-30,text,TRUE,,6163,1024,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,107,0,0,,,,,
1.76343E+12,107,/roller/roller-ui/admin/userAdmin.rol-776-0,302,Found,User2 3-30,,TRUE,,170,521,98,198,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,107,0,0,,,,,
1.76343E+12,1256,/roller/roller-ui/admin/userAdmin.rol-776-1,200,OK,User2 3-30,text,TRUE,,5993,503,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,1256,0,0,,,,,
1.76343E+12,437,/roller/roller-ui/authoring/comments!update.rol-690,200,OK,User2 3-71,text,TRUE,,6163,1588,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76343E+12,8,/roller/roller-ui/authoring/comments!update.rol-690-0,302,Found,User2 3-71,,TRUE,,170,989,98,198,http://172.26.129.146:8080/roller/roller-ui/authoring/comments!update.rol,8,0,0,,,,,
1.76343E+12,428,/roller/roller-ui/authoring/comments!update.rol-690-1,200,OK,User2 3-71,text,TRUE,,5993,599,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,428,0,0,,,,,
1.76343E+12,1496,/roller/roller-ui/admin/userAdmin.rol-756,200,OK,User2 3-21,text,TRUE,,6163,1034,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,0,,,,,
1.76343E+12,13,/roller/roller-ui/admin/userAdmin.rol-756-0,302,Found,User2 3-21,,TRUE,,170,526,98,198,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,13,0,0,,,,,
1.76343E+12,1483,/roller/roller-ui/admin/userAdmin.rol-756-1,200,OK,User2 3-21,text,TRUE,,5993,508,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,1483,0,0,,,,,
1.76343E+12,557,/roller/roller-ui/admin/userAdmin.rol-742,200,OK,User2 3-23,text,TRUE,,6163,1040,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76343E+12,5,/roller/roller-ui/admin/userAdmin.rol-742-0,302,Found,User2 3-23,,TRUE,,170,529,98,198,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,5,0,0,,,,,
1.76343E+12,552,/roller/roller-ui/admin/userAdmin.rol-742-1,200,OK,User2 3-23,text,TRUE,,5993,511,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,552,0,0,,,,,
1.76343E+12,285,/roller/roller-ui/admin/globalCommentManagement.rol-778,200,OK,User2 3-96,text,TRUE,,6163,1048,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76343E+12,3,/roller/roller-ui/admin/globalCommentManagement.rol-778-0,302,Found,User2 3-96,,TRUE,,170,540,98,198,http://172.26.129.146:8080/roller/roller-ui/admin/globalCommentManagement.rol?weblog=,3,0,0,,,,,
1.76343E+12,282,/roller/roller-ui/admin/globalCommentManagement.rol-778-1,200,OK,User2 3-96,text,TRUE,,5993,508,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,282,0,0,,,,,
1.76343E+12,1192,/roller/roller-ui/authoring/previewresource/user1/css/font-awesome.min.css-481,200,OK,User1 2-96,text,TRUE,,6163,955,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76343E+12,3,/roller/roller-ui/authoring/previewresource/user1/css/font-awesome.min.css-481-0,302,Found,User1 2-96,,TRUE,,170,501,100,198,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/css/font-awesome.min.css,3,0,0,,,,,
1.76343E+12,1189,/roller/roller-ui/authoring/previewresource/user1/css/font-awesome.min.css-481-1,200,OK,User1 2-96,text,TRUE,,5993,454,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,1189,0,0,,,,,
1.76343E+12,298,/roller/roller-ui/authoring/entryEdit!firstSave.rol-701,200,OK,User2 3-72,text,TRUE,,6163,1115,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/authoring/entryEdit!firstSave.rol-701-0,302,Found,User2 3-72,,TRUE,,170,599,98,198,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit!firstSave.rol?weblog=test72&bean.id=6724e2e8-2213-4040-aa1f-a2237a05a79d,4,0,0,,,,,
1.76343E+12,294,/roller/roller-ui/authoring/entryEdit!firstSave.rol-701-1,200,OK,User2 3-72,text,TRUE,,5993,516,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,294,0,0,,,,,
1.76343E+12,216,/roller/roller-ui/authoring/previewresource/user1/icons/asf-logo.png-484,200,OK,User1 2-46,text,TRUE,,6163,1057,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76343E+12,3,/roller/roller-ui/authoring/previewresource/user1/icons/asf-logo.png-484-0,302,Found,User1 2-46,,TRUE,,170,549,100,198,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/icons/asf-logo.png,3,0,0,,,,,
1.76343E+12,213,/roller/roller-ui/authoring/previewresource/user1/icons/asf-logo.png-484-1,200,OK,User1 2-46,text,TRUE,,5993,508,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,213,0,0,,,,,
1.76343E+12,375,/roller/roller-ui/admin/createUser.rol-748,200,OK,User2 3-33,text,TRUE,,6163,1538,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76343E+12,5,/roller/roller-ui/admin/createUser.rol-748-0,302,Found,User2 3-33,,TRUE,,170,954,98,198,http://172.26.129.146:8080/roller/roller-ui/admin/createUser.rol,5,0,0,,,,,
1.76343E+12,370,/roller/roller-ui/admin/createUser.rol-748-1,200,OK,User2 3-33,text,TRUE,,5993,584,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,370,0,0,,,,,
1.76343E+12,440,/roller/roller-ui/authoring/themeEdit.rol-508,200,OK,User1 2-90,text,TRUE,,6163,1064,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76343E+12,5,/roller/roller-ui/authoring/themeEdit.rol-508-0,302,Found,User1 2-90,,TRUE,,170,544,100,198,http://172.26.129.146:8080/roller/roller-ui/authoring/themeEdit.rol?weblog=90,5,0,0,,,,,
1.76343E+12,435,/roller/roller-ui/authoring/themeEdit.rol-508-1,200,OK,User1 2-90,text,TRUE,,5993,520,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,435,0,0,,,,,
1.76343E+12,570,/roller/roller-ui/authoring/previewresource/user1/css/style.css-480,200,OK,User1 2-3,text,TRUE,,6163,944,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76343E+12,8,/roller/roller-ui/authoring/previewresource/user1/css/style.css-480-0,302,Found,User1 2-3,,TRUE,,170,490,100,198,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/css/style.css,8,0,0,,,,,
1.76343E+12,562,/roller/roller-ui/authoring/previewresource/user1/css/style.css-480-1,200,OK,User1 2-3,text,TRUE,,5993,454,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,562,0,0,,,,,
1.76343E+12,123,/roller/roller-ui/logout.rol-512-0,302,Found,User1 2-35,text,TRUE,,293,472,100,198,http://172.26.129.146:8080/roller/roller-ui/logout.rol,123,0,3,,,,,
1.76343E+12,572,/roller/roller-ui/admin/createUser.rol-749,200,OK,User2 3-97,text,TRUE,,6163,1559,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76343E+12,8,/roller/roller-ui/admin/createUser.rol-749-0,302,Found,User2 3-97,,TRUE,,170,975,98,198,http://172.26.129.146:8080/roller/roller-ui/admin/createUser.rol,8,0,0,,,,,
1.76343E+12,564,/roller/roller-ui/admin/createUser.rol-749-1,200,OK,User2 3-97,text,TRUE,,5993,584,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,564,0,0,,,,,
1.76343E+12,521,/roller/roller-ui/authoring/themeEdit.rol-493,200,OK,User1 2-94,text,TRUE,,6163,1032,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76343E+12,5,/roller/roller-ui/authoring/themeEdit.rol-493-0,302,Found,User1 2-94,,TRUE,,170,528,100,198,http://172.26.129.146:8080/roller/roller-ui/authoring/themeEdit.rol?weblog=94,5,0,0,,,,,
1.76343E+12,516,/roller/roller-ui/authoring/themeEdit.rol-493-1,200,OK,User1 2-94,text,TRUE,,5993,504,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,516,0,0,,,,,
1.76343E+12,400,/roller/roller-ui/admin/globalCommentManagement.rol-778,200,OK,User2 3-29,text,TRUE,,6163,1048,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,20,0,0,,,,,
1.76343E+12,20,/roller/roller-ui/admin/globalCommentManagement.rol-778-0,302,Found,User2 3-29,,TRUE,,170,540,98,198,http://172.26.129.146:8080/roller/roller-ui/admin/globalCommentManagement.rol?weblog=,20,0,0,,,,,
1.76343E+12,380,/roller/roller-ui/admin/globalCommentManagement.rol-778-1,200,OK,User2 3-29,text,TRUE,,5993,508,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,380,0,0,,,,,
1.76343E+12,485,/roller/roller-ui/authoring/entries.rol-474,200,OK,User1 2-27,text,TRUE,,6163,1382,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76343E+12,5,/roller/roller-ui/authoring/entries.rol-474-0,302,Found,User1 2-27,,TRUE,,170,797,100,198,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol,5,0,0,,,,,
1.76343E+12,480,/roller/roller-ui/authoring/entries.rol-474-1,200,OK,User1 2-27,text,TRUE,,5993,585,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,480,0,0,,,,,
1.76343E+12,325,/roller/roller-ui/admin/modifyUser!firstSave.rol-751,200,OK,User2 3-19,text,TRUE,,6163,1068,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76343E+12,3,/roller/roller-ui/admin/modifyUser!firstSave.rol-751-0,302,Found,User2 3-19,,TRUE,,170,567,98,198,http://172.26.129.146:8080/roller/roller-ui/admin/modifyUser!firstSave.rol?bean.id=5450ae7f-b4e1-41db-a70b-ac2fd87160cf,3,0,0,,,,,
1.76343E+12,322,/roller/roller-ui/admin/modifyUser!firstSave.rol-751-1,200,OK,User2 3-19,text,TRUE,,5993,501,98,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,322,0,0,,,,,
1.76343E+12,1072,/roller/roller-ui/authoring/entryAdd.rol-510,200,OK,User1 2-39,text,TRUE,,6163,1057,100,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,46,0,0,,,,,
